39,-2.917494908058258
40,-3.0657108523657017
41,-2.9329193783838896
42,-3.1651716458963395
43,-3.030823593365261
44,-2.969862893575574
45,-2.792932185416496
46,-2.8019820209364137
47,-2.7706595498073727
48,-3.19839729352466
49,-2.654346022130349
50,-2.902304742564283
51,-2.9752537422104504
52,-2.872599588150367
53,-2.98067380967979
57,-2.714970643946784
58,-2.8532753153239643
59,-2.5971876082904006
60,-2.512029799950094
61,-2.839023292616763
62,-2.8923046592296995
63,-3.253967144679471
64,-3.0598111302385136
65,-3.2257962677127745
66,-2.948585495128289
67,-2.9752537422104504
68,-3.2188758248682006
69,-2.6741486494265287
70,-2.6701566281569913
71,-2.9124058385507867
72,-2.8774895734445587
73,-2.9645009504341884
78,-2.7706595498073727
79,-2.917494908058258
80,-2.5572548979550294
81,-2.631089159966082
82,-3.0657108523657017
83,-2.8972922007407385
84,-2.9124058385507867
85,-3.036554268074246
86,-2.997112536022949
87,-3.030823593365261
88,-2.9329193783838896
89,-2.8824035882469876
90,-2.88734186988757
91,-2.9433361392421453
92,-2.862890774023406
93,-2.666180479777352
94,-2.4918270926325743
95,-3.07761575487202
99,-3.0539460107861154
100,-3.0251255722506234
101,-2.948585495128289
102,-2.7275494261536437
103,-2.8437514338127086
104,-3.1330145342618083
105,-3.139363761940467
106,-3.108013232056391
107,-2.6387815055892374
108,-2.5052501129647147
109,-2.6046225867779187
110,-2.706671841132089
111,-3.1330145342618083
112,-2.783963515433735
113,-2.839023292616763
114,-2.917494908058258
115,-2.8157122137483155
116,-2.194194689327625
117,-2.3934911919117123
122,-2.6862212306607978
123,-2.8111145044996864
124,-2.7445711137230746
125,-2.6158797413025527
126,-2.7360240531446163
127,-2.4918270926325743
128,-2.7488721956224653
129,-3.0716455878855164
130,-3.1267053650685437
131,-3.0082237614480203
132,-2.6821808211237927
133,-2.71081263379812
134,-2.8296335522669236
135,-2.8485020365713063
136,-3.1717290464424988
137,-3.232764937028868
138,-2.7750745680164894
139,-2.654346022130349
140,-2.71081263379812
141,-2.2607153716691877
142,-2.792932185416496
146,-2.3578791201228353
147,-2.5608199641195255
148,-3.5416492171312517
149,-2.9916028802119796
150,-2.714970643946784
151,-2.6046225867779187
152,-3.0082237614480203
153,-2.902304742564283
154,-2.862890774023406
155,-3.01382601699669
156,-2.7360240531446163
157,-2.6387815055892374
158,-2.646533482393555
159,-2.90734253659424
160,-2.8972922007407385
161,-2.8203311596046103
162,-2.90734253659424
163,-2.83431740157935
164,-2.8437514338127086
165,-2.7974468657710223
166,-2.7974468657710223
167,-2.5572548979550294
172,-2.8065378374722743
173,-2.917494908058258
174,-2.9752537422104504
175,-3.706973197556635
176,-2.862890774023406
177,-2.872599588150367
178,-2.9329193783838896
179,-2.872599588150367
180,-3.036554268074246
181,-2.8580714875874573
182,-3.108013232056391
183,-3.1521844503695284
184,-2.575208701571625
185,-2.779509165084355
186,-2.6984413419955735
187,-2.7360240531446163
188,-2.532649087152829
189,-2.292976233887409
190,-2.5501626696455375
191,-2.872599588150367
192,-2.619660464142459
193,-2.7233388936173
194,-2.8111145044996864
195,-2.7662639383343346
200,-2.8972922007407385
201,-3.5512186681474023
202,-3.3915885225555185
203,-3.7412622710352674
204,-3.9471143252394163
205,-2.927751408225447
206,-2.867733398499194
207,-2.9381141952609937
208,-2.8532753153239643
209,-2.7445711137230746
210,-2.631089159966082
211,-2.902304742564283
212,-2.8774895734445587
213,-3.145753560039238
214,-3.375328001683738
215,-3.178329730473851
216,-2.969862893575574
217,-2.88734186988757
218,-2.417957244066119
219,-2.7974468657710223
220,-2.948585495128289
221,-2.6349279362732476
222,-2.8774895734445587
223,-2.867733398499194
224,-2.7750745680164894
229,-2.88734186988757
230,-3.0539460107861154
231,-3.120435752054948
232,-3.4420193761824103
233,-4.0684751822436835
234,-3.019459834714946
235,-3.0251255722506234
236,-2.862890774023406
237,-2.8296335522669236
238,-2.9861234144473543
239,-2.9752537422104504
240,-2.449406376748622
241,-2.619660464142459
242,-3.07761575487202
243,-3.083621778932232
244,-2.997112536022949
245,-3.2397825096875144
246,-3.399819021692034
247,-3.019459834714946
248,-3.101859366482013
249,-3.0423179727909964
250,-3.2051769805100387
251,-2.6984413419955735
252,-2.6158797413025527
253,-2.90734253659424
254,-2.7750745680164894
255,-2.6781566708240674
260,-3.048115090475322
261,-2.5715920611014367
262,-2.4526063794792927
263,-2.862890774023406
264,-3.3593276603372972
265,-3.253967144679471
266,-2.4210580217443667
267,-2.4851825499139055
268,-2.3520651502574155
