39,-2.9300408246760936
40,-2.8701426830950245
41,-2.980684557494848
42,-3.0759947372991734
43,-2.8818387228582156
44,-3.0070018658122217
45,-2.8585818606939486
46,-2.8585818606939486
47,-2.813630472831682
48,-3.2301454171264314
49,-2.6423587522243124
50,-2.9677811526589406
51,-3.0759947372991734
52,-2.8818387228582156
53,-2.917770732084279
57,-2.7918904861952765
58,-2.813630472831682
59,-2.624009613556116
60,-2.5042084137434952
61,-2.770613087747991
62,-2.955042126881511
63,-3.2301454171264314
64,-2.9677811526589406
65,-3.1348352373221067
66,-2.8818387228582156
67,-2.9056493715519345
68,-3.317156794116061
69,-2.6331420971193884
70,-2.6800990802071594
71,-2.980684557494848
72,-2.8585818606939486
73,-2.9056493715519345
78,-2.7918904861952765
79,-2.8246803090182673
80,-2.4961762420462312
81,-2.661050885236465
82,-3.0204248861443626
83,-2.8246803090182673
84,-3.047823860332477
85,-3.090383474751273
86,-2.955042126881511
87,-2.9937566390622012
88,-2.955042126881511
89,-2.8701426830950245
90,-2.8585818606939486
91,-2.8585818606939486
92,-2.835853609616392
93,-2.6331420971193884
94,-2.4882080723970543
95,-3.061810102307217
99,-3.061810102307217
100,-2.917770732084279
101,-2.9677811526589406
102,-2.670529629191009
103,-2.813630472831682
104,-3.1813552529569997
105,-3.150102709452895
106,-3.119797359957566
107,-2.5971021606361915
108,-2.5971021606361915
109,-2.661050885236465
110,-2.670529629191009
111,-3.213616115175221
112,-2.813630472831682
113,-2.699517166064261
114,-2.955042126881511
115,-2.8818387228582156
116,-2.2064961669317773
117,-2.46467757498686
122,-2.670529629191009
123,-2.7811951970785285
124,-2.760141787880696
125,-2.6800990802071594
126,-2.7811951970785285
127,-2.570899788242168
128,-2.7395225006779604
129,-3.0070018658122217
130,-3.150102709452895
131,-3.034030538200141
132,-2.651661144886626
133,-2.7811951970785285
134,-2.7395225006779604
135,-2.7293701292139425
136,-3.090383474751273
137,-3.2469525354428126
138,-2.7811951970785285
139,-2.651661144886626
140,-2.6897609911188964
141,-2.300609458502256
142,-2.7918904861952765
146,-2.4118350936124804
147,-2.570899788242168
148,-3.7409710408924224
149,-3.047823860332477
150,-2.7293701292139425
151,-2.6800990802071594
152,-2.9300408246760936
153,-2.9424633446746506
154,-2.813630472831682
155,-2.9937566390622012
156,-2.7918904861952765
157,-2.699517166064261
158,-2.5538053548828676
159,-2.835853609616392
160,-2.917770732084279
161,-2.8246803090182673
162,-2.8246803090182673
163,-2.847153164870326
164,-2.917770732084279
165,-2.760141787880696
166,-2.7497790008451495
167,-2.588291530954037
172,-2.835853609616392
173,-2.955042126881511
174,-2.955042126881511
175,-3.890502774863386
176,-2.8246803090182673
177,-2.8818387228582156
178,-2.847153164870326
179,-2.6331420971193884
180,-2.917770732084279
181,-2.8936731805052185
182,-3.090383474751273
183,-3.0759947372991734
184,-2.624009613556116
185,-2.7093694625072726
