39,-2.9632757285211206
40,-2.9252964804559043
41,-2.888707033023612
42,-3.1238989228539964
43,-3.009488571676252
44,-3.002754539494908
45,-2.841914871516853
46,-2.824917295148282
47,-2.824917295148282
48,-3.3432617513283
49,-2.70838347889233
50,-2.9007553715397867
51,-3.009488571676252
52,-2.93152703020654
53,-3.0794471602831623
57,-2.764953830380725
58,-2.7755922285857806
59,-2.6407248304185154
60,-2.5513797300826657
61,-2.7809541717271657
62,-2.9252964804559043
63,-3.1945164900679495
64,-2.9762629240479317
65,-3.2026798007071107
66,-2.882736866037108
67,-2.93152703020654
68,-3.3623099462989945
69,-2.72858618620985
70,-2.69349486639858
71,-2.9129506446336046
72,-2.865037288937707
73,-2.93152703020654
78,-2.7702588826104177
79,-2.824917295148282
80,-2.5513797300826657
81,-2.6501145707683547
82,-3.0722269123096755
83,-2.882736866037108
84,-2.9068344176161687
85,-3.0299671030197928
86,-3.0299671030197928
87,-3.0508737878391066
88,-2.847645546225838
89,-2.865037288937707
90,-2.882736866037108
91,-2.865037288937707
92,-2.888707033023612
93,-2.586165846168081
94,-2.4772717579289436
95,-2.982820324594091
99,-3.002754539494908
100,-2.8947130570838238
101,-2.9129506446336046
102,-2.7033959373812912
103,-2.7809541717271657
104,-3.131503522239216
105,-3.108861045489456
106,-3.0299671030197928
107,-2.6130732990880055
108,-2.586165846168081
109,-2.673982052174998
110,-2.7492054734125855
111,-3.04385621518046
112,-2.7702588826104177
113,-2.7440106565354814
114,-2.95684483819083
115,-2.7809541717271657
116,-2.238379849646595
117,-2.4383563416792704
122,-2.6360628173127045
123,-2.882736866037108
124,-2.8082038141745413
125,-2.664366593475556
126,-2.759676773279881
127,-2.590600443235947
128,-2.847645546225838
129,-2.9504550400920593
130,-3.1163517172186133
131,-3.009488571676252
132,-2.6407248304185154
133,-2.7133960207158747
134,-2.7917650878313816
135,-2.764953830380725
136,-3.101426067001938
137,-3.2531106543340025
138,-2.7809541717271657
139,-2.664366593475556
140,-2.7133960207158747
141,-2.316341391116307
142,-2.7702588826104177
146,-2.3507090346205146
147,-2.5344301717688924
148,-3.6122516907679283
149,-3.002754539494908
150,-2.70838347889233
151,-2.6501145707683547
152,-3.002754539494908
153,-2.882736866037108
154,-2.830551112866538
155,-2.9894210086254427
156,-2.764953830380725
157,-2.678824676650786
158,-2.5556623918746664
159,-2.9252964804559043
160,-2.93152703020654
161,-2.797214692598946
162,-2.8947130570838238
163,-2.8709024083901054
164,-2.95684483819083
165,-2.836216850402215
166,-2.70838347889233
167,-2.49731250881239
172,-2.830551112866538
173,-2.9129506446336046
174,-3.0230942237320306
175,-3.6372529929733455
176,-2.824917295148282
177,-2.882736866037108
178,-2.9068344176161687
179,-2.865037288937707
180,-3.002754539494908
181,-2.819315039599612
182,-3.139166394984785
183,-3.227577352328838
184,-2.5817508279589645
185,-2.764953830380725
186,-2.718433814745832
187,-2.830551112866538
188,-2.5344301717688924
189,-2.302918370784166
190,-2.5260619220983758
191,-2.841914871516853
192,-2.678824676650786
193,-2.786345020362042
194,-2.8082038141745413
195,-2.7809541717271657
200,-2.888707033023612
201,-3.431989866936984
202,-3.3719718572107316
203,-3.689212731904057
204,-3.9123562832182666
205,-3.0230942237320306
206,-2.802694158363572
207,-2.9762629240479317
208,-2.847645546225838
209,-2.664366593475556
210,-2.6501145707683547
211,-2.888707033023612
212,-2.9377966432201355
213,-3.1945164900679495
214,-3.3719718572107316
215,-3.3153529632112235
216,-3.0650584228310627
217,-2.8592063686269142
218,-2.3542116651717166
219,-2.69349486639858
220,-2.841914871516853
221,-2.5950547935853274
222,-2.8947130570838238
223,-2.9007553715397867
224,-2.7755922285857806
229,-2.9129506446336046
230,-3.139166394984785
231,-3.1163517172186133
232,-3.3623099462989945
233,-3.9993676602078962
234,-3.0299671030197928
235,-2.969748243026738
236,-2.7492054734125855
237,-2.836216850402215
238,-3.0722269123096755
239,-2.9762629240479317
240,-2.449872783740829
241,-2.547115331296208
242,-3.009488571676252
243,-2.9894210086254427
244,-3.0722269123096755
245,-3.2360162209747023
246,-3.3719718572107316
247,-3.057940955062199
248,-3.1163517172186133
249,-2.9762629240479317
250,-3.146888441078695
251,-2.688580851596151
252,-2.559963473774057
253,-2.9129506446336046
254,-2.824917295148282
255,-2.7440106565354814
260,-3.094045959704315
261,-2.617629115623866
262,-2.50544263489564
263,-2.813743994550157
264,-3.352740495282844
265,-3.2617687170771172
266,-2.4576247605451473
267,-2.5177631192836807
268,-2.3333775782688746
269,-2.319725489100547
270,-2.547115331296208
271,-2.5773552164859264
272,-2.7809541717271657
273,-2.1345830559649515
274,-2.4421804381176737
275,-2.888707033023612
276,-2.8082038141745413
277,-2.9894210086254427
278,-3.2617687170771172
279,-3.689212731904057
280,-2.836216850402215
281,-2.8947130570838238
282,-3.162513758981776
283,-3.452823953839826
284,-3.1864192798353304
285,-2.521903911949712
286,-2.7234971167023785
287,-2.673982052174998
292,-3.15467058152075
293,-2.8082038141745413
294,-2.37907973174973
295,-2.631422437756202
296,-3.306220479647951
297,-3.1238989228539964
298,-2.4460192144248394
299,-2.2962738280654973
300,-2.7033959373812912
301,-2.9441058124134005
302,-3.0722269123096755
303,-2.754427417393737
304,-2.2415097426555226
305,-2.4460192144248394
306,-2.538640704305236
307,-2.299590580691491
308,-2.6548427119643008
309,-2.678824676650786
310,-3.002754539494908
311,-3.016268258661631
312,-3.3915803285991077
313,-2.9632757285211206
314,-2.3368199224598474
315,-2.6501145707683547
316,-3.15467058152075
317,-3.139166394984785
318,-2.841914871516853
319,-2.568621536517172
320,-2.673982052174998
321,-2.7234971167023785
326,-3.170418938488889
327,-2.9960655513441115
328,-2.590600443235947
329,-2.6501145707683547
330,-3.3245696183161475
331,-3.016268258661631
332,-2.72858618620985
333,-2.6501145707683547
334,-2.9894210086254427
335,-2.4421804381176737
336,-2.683690866301959
337,-2.9377966432201355
338,-3.139166394984785
339,-2.836216850402215
340,-2.969748243026738
341,-2.8082038141745413
342,-2.5642831349185737
343,-2.70838347889233
344,-3.002754539494908
345,-2.9504550400920593
346,-2.9632757285211206
347,-2.882736866037108
348,-2.5136394020998187
349,-2.830551112866538
350,-2.645408679730942
351,-2.5642831349185737
352,-2.754427417393737
353,-2.6501145707683547
354,-2.7917650878313816
355,-2.590600443235947
356,-2.49731250881239
361,-3.2360162209747023
362,-2.8947130570838238
363,-2.9377966432201355
364,-2.622205782651278
365,-2.9007553715397867
366,-3.15467058152075
367,-2.797214692598946
368,-3.0722269123096755
369,-3.0299671030197928
370,-2.3826833392530284
371,-2.4576247605451473
372,-2.37907973174973
373,-2.764953830380725
374,-2.9441058124134005
375,-2.7809541717271657
376,-3.094045959704315
377,-2.7809541717271657
378,-2.882736866037108
379,-2.3612539477971297
380,-3.0368875458643667
381,-3.288201974145273
382,-3.3153529632112235
383,-2.824917295148282
384,-2.5136394020998187
385,-2.754427417393737
386,-2.7917650878313816
387,-2.69349486639858
388,-2.631422437756202
389,-2.754427417393737
390,-2.6501145707683547
