5
79,79,321,79,321,321,79,321
1,138.68,287.11,0
2,159.93,289.32,0
3,155.41,106.13,0
4,94.22,191.8,0
5,132.3,295.95,0
6,143.31,296.78,0
7,153.43,298,0
8,164.13,298.46,0
9,174.94,299.46,0
10,185.44,299.88,0
11,196.97,300.2,0
12,192.38,99.214,0
13,182.12,99.122,0
14,171.74,98.161,0
15,160.94,97.16,0
16,150.04,96.138,0
17,144.24,105.52,0
18,137.74,113.34,0
19,132.18,122.12,0
20,126.52,130.44,0
21,120.15,138.84,0
22,113.97,147.85,0
23,108.39,156.42,0
24,102.23,165.28,0
25,96.424,174.13,0
26,90.635,182.35,0
27,83.626,190.7,0
28,88.114,200.43,0
29,92.756,210.22,0
30,97.259,219.67,0
31,101.48,229,0
32,105.66,238.58,0
33,110.87,247.45,0
34,115.1,256.94,0
35,119.57,266.8,0
36,124.11,276.03,0
37,128.25,286.02,0
38,126.54,304.56,0
39,137.16,305.27,0
40,147.58,306.22,0
41,158,306.96,0
42,168.68,307.57,0
43,179.27,308.53,0
44,190.72,309.6,0
45,201.32,309.66,0
46,200.18,92.875,0
47,187.36,90.502,0
48,177.2,89.701,0
49,166.9,88.739,0
50,156.22,87.464,0
51,145.97,86.613,0
52,140,95.716,0
53,133.72,104.01,0
54,127.6,112.71,0
55,121.65,121.04,0
56,115.67,129.29,0
57,109.57,138.51,0
58,103.64,146.77,0
59,97.639,155.52,0
60,91.199,164.32,0
61,85.812,173,0
62,79.649,181.47,0
63,73.404,189.92,0
64,77.712,199.98,0
65,82.237,209.19,0
66,86.597,218.31,0
67,91.258,227.82,0
68,95.379,237.65,0
69,100.19,247.02,0
70,105.02,256.45,0
71,109.28,265.55,0
72,113.85,275.73,0
73,117.95,284.91,0
74,122.38,294.34,0
75,120.66,312.83,0
76,131.28,313.59,0
77,141.45,314.71,0
78,152.14,315.8,0
79,162.19,316.12,0
80,173.47,317.01,0
81,184.04,318.12,0
82,195.33,319.04,0
83,194.22,83.155,0
84,183.32,81.053,0
85,173.25,79.998,0
86,161.89,79.074,0
87,151.43,77.767,0
88,140.99,77.024,0
89,135.65,85.88,0
90,129.38,94.297,0
91,122.75,103.26,0
92,116.85,111.45,0
93,111.53,120,0
94,105.18,129.06,0
95,99.458,137.33,0
96,93.188,145.79,0
97,87.332,154.99,0
98,81.156,163.51,0
99,75.171,171.59,0
100,68.955,180.43,0
101,62.74,189.09,0
102,67.309,198.79,0
103,71.833,208.27,0
104,76.389,217.36,0
105,80.747,227.4,0
106,85.115,236.86,0
107,89.569,245.92,0
108,94.096,255.73,0
109,98.659,265.25,0
110,102.77,274.51,0
111,107.53,283.98,0
112,111.89,293.86,0
113,116.6,303.07,0
114,114.63,321.44,0
115,125.43,322.3,0
116,135.42,323.46,0
117,145.46,323.93,0
118,156.79,324.9,0
119,167.08,325.76,0
120,177.07,326.89,0
121,187.7,327.49,0
122,198.13,329.03,0
123,198.81,74.213,0
124,188.98,72.109,0
125,178.84,71.343,0
126,168.31,70.551,0
127,157.73,69.385,0
128,147.29,68.47,0
129,137.01,67.244,0
130,130.96,76.389,0
131,124.97,84.742,0
132,118.69,93.532,0
133,112.75,102.24,0
134,106.81,110.84,0
135,100.57,119.03,0
136,94.876,128.32,0
137,89.018,136.49,0
138,82.386,145.48,0
139,76.234,153.76,0
140,70.852,162.48,0
141,64.954,170.82,0
142,58.93,179.66,0
143,52.764,187.84,0
144,56.931,197.66,0
145,61.3,206.99,0
146,66.182,216.66,0
147,70.343,226.54,0
148,74.881,235.57,0
149,79.181,245.17,0
150,83.463,254.91,0
151,87.982,264.54,0
152,92.708,273.42,0
153,97.14,283.45,0
154,101.9,292.72,0
155,105.87,302.2,0
156,110.22,311.88,0
157,108.41,329.84,0
158,119.13,331.06,0
159,129.52,331.86,0
160,139.96,332.64,0
161,150.63,333.33,0
162,161.4,334.75,0
163,171.53,335.49,0
164,181.81,336.41,0
165,191.85,336.88,0
166,195.82,63.533,0
167,184.98,62.889,0
168,174.36,61.978,0
169,163.6,61.031,0
170,153.19,59.632,0
171,143.16,58.936,0
172,132.4,58.31,0
173,126.32,66.909,0
174,120.5,75.437,0
175,114.56,83.787,0
176,108.52,92.247,0
177,102.25,101.41,0
178,96.559,109.81,0
179,90.304,118.56,0
180,84.018,127.21,0
181,77.873,135.72,0
182,72.419,144.17,0
183,66.182,153.16,0
184,60.435,161.56,0
185,53.895,170.3,0
186,48.373,178.74,0
187,42.099,187.27,0
188,46.82,196.45,0
189,51.25,206.7,0
190,55.565,215.79,0
191,59.699,225.5,0
192,64.663,234.84,0
193,68.405,244.71,0
194,73.291,253.99,0
195,77.998,263.36,0
196,82.074,273.04,0
197,86.579,282.61,0
198,91.069,292.15,0
199,95.275,301.6,0
200,99.788,311.2,0
201,104.18,320.72,0
202,102.79,338.49,0
203,112.93,339.68,0
204,123.43,340.6,0
205,133.73,341.4,0
206,144.61,341.88,0
207,154.74,342.92,0
208,165.55,344.27,0
209,175.58,344.91,0
210,185.6,345.78,0
211,195.65,346.19,0
212,191.01,54.391,0
213,180.11,53.346,0
214,170.11,52.258,0
215,159.49,51.796,0
216,148.74,50.405,0
217,138.67,49.94,0
218,127.97,48.97,0
219,122,57.096,0
220,116.05,66.084,0
221,110.36,74.491,0
222,104.09,83.225,0
223,98.155,91.691,0
224,91.957,100.44,0
225,85.285,108.95,0
226,80.225,117.7,0
227,73.693,126.58,0
228,67.843,134.76,0
229,62.231,143.48,0
230,55.732,151.78,0
231,50.122,160.59,0
232,43.684,169.16,0
233,37.662,177.76,0
234,31.639,186.36,0
235,36.077,195.87,0
236,40.514,205.39,0
237,44.952,214.91,0
238,49.325,224.65,0
239,53.449,234.49,0
240,58.26,243.79,0
241,62.847,253.15,0
242,66.797,262.52,0
243,71.544,272.13,0
244,76.017,281.59,0
245,80.312,290.78,0
246,84.544,300.2,0
247,89.106,310.21,0
248,94.043,319.77,0
249,98.141,328.98,0
250,96.47,347.06,0
251,107.07,348.29,0
252,117.68,349.23,0
253,127.93,350.24,0
254,138.6,350.79,0
255,148.57,352.1,0
256,159.75,352.47,0
257,169.84,353.39,0
258,180.41,354.39,0
259,190.76,355.45,0
260,195.57,44.925,0
261,185.52,44.712,0
262,175.51,43.768,0
263,165.4,42.885,0
264,154.94,41.969,0
265,144.48,41.054,0
266,134.02,40.139,0
267,123.56,39.224,0
268,117.47,48.123,0
269,111.43,56.485,0
270,105.45,65.131,0
271,99.992,73.572,0
272,93.624,82.181,0
273,87.216,90.771,0
274,81.705,99.279,0
275,75.326,107.59,0
276,69.476,116.55,0
277,63.232,125.02,0
278,57.061,133.61,0
279,51.277,142.31,0
280,45.03,150.68,0
281,39.247,159.64,0
282,33.224,168.24,0
283,27.202,176.84,0
284,21.179,185.44,0
285,25.617,194.96,0
286,30.054,204.48,0
287,34.492,213.99,0
288,38.929,223.51,0
289,43.367,233.02,0
290,47.354,242.53,0
291,51.966,252.04,0
292,56.78,261.65,0
293,60.818,271.1,0
294,65.435,280.68,0
295,70.301,289.86,0
296,74.51,299.63,0
297,78.934,309.14,0
298,83.646,319.06,0
299,88.119,328.19,0
300,92.473,337.67,0
301,90.594,355.82,0
302,101.05,356.73,0
303,111.51,357.65,0
304,121.97,358.57,0
305,132.43,359.48,0
306,142.89,360.4,0
307,153.35,361.31,0
308,163.81,362.23,0
309,174.27,363.14,0
310,184.73,364.06,0
311,195.19,364.97,0
312,191.99,35.528,0
313,181.89,35.199,0
314,171.43,34.284,0
315,160.97,33.368,0
316,150.51,32.453,0
317,140.05,31.538,0
318,129.59,30.623,0
319,119.13,29.708,0
320,113.1,38.309,0
321,106.82,47.236,0
322,101.32,55.651,0
323,95.064,64.077,0
324,89.182,72.4,0
325,83.155,81.575,0
326,76.92,90.046,0
327,71.002,98.513,0
328,64.722,107.1,0
329,58.67,115.73,0
330,53.156,124.34,0
331,46.594,132.87,0
332,40.832,141.52,0
333,34.809,150.12,0
334,28.787,158.72,0
335,22.764,167.33,0
336,16.742,175.93,0
337,10.719,184.53,0
338,15.157,194.04,0
339,19.594,203.56,0
340,24.032,213.08,0
341,28.469,222.59,0
342,32.907,232.11,0
343,37.344,241.62,0
344,41.782,251.14,0
345,46.702,260.61,0
346,50.801,270.27,0
347,54.986,280.07,0
348,59.625,289.04,0
349,63.941,298.96,0
350,68.51,308.27,0
351,72.749,317.38,0
352,77.205,327.23,0
353,82.091,337.34,0
354,86.427,346.58,0
355,84.572,364.42,0
356,95.032,365.34,0
357,105.49,366.25,0
358,115.95,367.17,0
359,126.41,368.08,0
360,136.87,369,0
361,147.33,369.91,0
362,157.79,370.83,0
363,168.25,371.74,0
364,178.71,372.66,0
365,188.85,373.51,0
366,198.7,375.53,0
367,198.17,27.6,0
368,187.81,26.386,0
369,177.45,25.682,0
370,166.99,24.767,0
371,156.53,23.852,0
372,146.07,22.937,0
373,135.61,22.022,0
374,125.15,21.107,0
375,114.69,20.192,0
376,108.67,28.793,0
377,102.64,37.394,0
378,96.804,45.996,0
379,90.283,54.767,0
380,84.684,63.114,0
381,78.682,71.589,0
382,72.422,79.93,0
383,66.29,88.91,0
384,60.08,97.306,0
385,54.553,105.79,0
386,48.416,114.83,0
387,42.417,123.4,0
388,36.394,132.01,0
389,30.372,140.61,0
390,24.349,149.21,0
391,18.327,157.81,0
392,12.304,166.41,0
393,6.2817,175.01,0
394,0.25916,183.61,0
395,4.6966,193.13,0
396,9.1341,202.64,0
397,13.572,212.16,0
398,18.009,221.68,0
399,22.447,231.19,0
400,26.884,240.71,0
401,31.322,250.23,0
402,35.759,259.74,0
403,40.197,269.26,0
404,44.634,278.77,0
405,49.083,288.21,0
406,53.422,297.98,0
407,58.142,307.29,0
408,62.513,317.21,0
409,66.586,326.4,0
410,71.39,335.44,0
