5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,79,271,79,271,271,79,271
1,119.43,240.08,0
2,129.63,241.64,0
3,150.1,246.05,0
4,154.84,98.95,0
5,144.7,96.468,0
6,138.27,105.43,0
7,125.53,121.06,0
8,98.272,154.04,0
9,90.689,161.46,0
10,94.883,170.91,0
11,101.51,190.83,0
12,116.11,230.5,0
13,113.43,248.16,0
14,123.51,249.62,0
15,133.18,252.39,0
16,143.79,253.87,0
17,153.82,255.92,0
18,165.07,258.4,0
19,173.26,91.486,0
20,161.41,90.623,0
21,151.52,88.79,0
22,140.99,86.813,0
23,134.65,96.058,0
24,128.24,103.81,0
25,121.57,111.75,0
26,114.78,119.36,0
27,107.57,128.63,0
28,100.85,136.13,0
29,94.959,144.4,0
30,87.629,151.88,0
31,80.681,159.76,0
32,84.32,169.24,0
33,87.12,179.29,0
34,90.994,189.01,0
35,94.609,198.41,0
36,97.96,208.41,0
37,102.32,218.52,0
38,105.78,228.18,0
39,109.55,238.26,0
40,106.18,256.53,0
41,117.28,257.5,0
42,127.05,260.36,0
43,137.44,261.66,0
44,147.86,264.24,0
45,157.93,266.29,0
46,172.03,268.34,0
47,172.03,81.509,0
48,158.88,80.888,0
49,147.59,79.23,0
50,137.43,77.395,0
51,130.63,85.93,0
52,124.3,93.743,0
53,116.82,101.54,0
54,109.98,109.57,0
55,103.98,118.3,0
56,97.004,125.78,0
57,90.273,133.24,0
58,84.281,141.75,0
59,76.982,148.98,0
60,70.418,158.31,0
61,73.96,167.79,0
62,77.228,177.5,0
63,80.948,187.89,0
64,83.983,197.57,0
65,87.384,207.04,0
66,91.956,217.43,0
67,95.718,226.75,0
68,99.319,236.53,0
69,103.12,246.34,0
70,98.792,263.74,0
71,111.31,265.59,0
72,120.88,268.8,0
73,131.24,269.59,0
74,141.08,271.66,0
75,151.16,273.73,0
76,162.77,275.1,0
77,174.8,279.7,0
78,165.85,72.881,0
79,155.5,71.358,0
80,145.51,69.393,0
81,134.43,67.439,0
82,127.68,74.928,0
83,121.08,82.615,0
84,114.1,91.495,0
85,106.83,99.916,0
86,99.334,108.16,0
87,92.938,116.28,0
88,86.424,123.93,0
89,80.086,131.74,0
90,73.607,139.51,0
91,66.645,147.77,0
92,59.63,156.49,0
93,63.766,166.25,0
94,67.347,175.64,0
95,71.001,185.91,0
96,73.629,196.6,0
97,77.392,205.93,0
98,81.918,215.67,0
99,85.448,225.36,0
100,88.89,234.99,0
101,92.216,244.48,0
102,95.77,253.88,0
103,92.654,272.25,0
104,102.74,273.61,0
105,112.58,275.66,0
106,125.3,278.15,0
107,135.25,279.85,0
108,145.63,282.17,0
109,156.29,283.78,0
110,166.27,285.02,0
111,174.08,65.756,0
112,162.57,62.912,0
113,151.68,61.456,0
114,141.85,58.942,0
115,131.14,57.022,0
116,123.51,65.481,0
117,117.23,73.331,0
118,110.63,82.059,0
119,104.13,90.2,0
120,97.061,97.521,0
121,89.699,104.97,0
122,82.817,113.47,0
123,76.629,121.67,0
124,70.142,130.07,0
125,63.644,138.17,0
126,56.364,145.29,0
127,49.543,153.77,0
128,53.606,164.67,0
129,57.236,174.69,0
