5
79,79,321,79,321,321,79,321
1,138.45,286.64,0
2,159.2,287.76,0
3,153.36,106.27,0
4,93.571,192.02,0
5,132.25,295.61,0
6,142.64,295.8,0
7,153.16,295.83,0
8,163.05,297.63,0
9,173.78,299.07,0
10,184.45,299.81,0
11,194.89,299.93,0
12,191.11,99.167,0
13,181.06,98.739,0
14,170.65,98.247,0
15,159.98,98.621,0
16,148.72,96.92,0
17,143.23,105.34,0
18,137.24,113.43,0
19,132.32,122.46,0
20,125.44,130.22,0
21,120.21,138.81,0
22,113.22,147.67,0
23,107.65,156.52,0
24,102.36,165.06,0
25,95.935,173.74,0
26,89.608,182.79,0
27,83.352,191.68,0
28,88.275,201.31,0
29,92.498,211.05,0
30,98.335,219.96,0
31,102.96,229.29,0
32,107.24,238.41,0
33,110.22,248.02,0
34,114.3,257.89,0
35,119.02,266.77,0
36,124.07,275.49,0
37,128.38,285.45,0
38,127.08,304.23,0
39,137.19,304.49,0
40,148.11,305.47,0
41,158.26,306.88,0
42,168.81,307.81,0
43,178.86,308.16,0
44,188.86,309.17,0
45,198.95,309.28,0
46,199.49,92.744,0
47,186.56,90.204,0
48,176.67,88.395,0
49,166.03,89.319,0
50,155.78,89.487,0
51,145.25,87.434,0
52,138.82,95.162,0
53,133.31,103.73,0
54,127.12,111.65,0
55,122.42,120.54,0
56,115.39,128.86,0
57,109.65,138.28,0
58,103.02,147.59,0
59,97.505,156.26,0
60,91.82,164.57,0
61,85.848,173.46,0
62,79.525,181.78,0
63,73.476,189.81,0
64,78.034,200.32,0
65,81.632,209.71,0
66,86.249,218.93,0
67,91.282,227.94,0
68,96.371,237.29,0
69,99.91,246.82,0
70,104.11,256,0
71,108.3,265.95,0
72,113.21,274.98,0
73,118.41,284.18,0
74,122.4,293.58,0
75,121.3,313.4,0
76,131.59,313.24,0
77,141.79,314.49,0
78,152.39,315.34,0
79,163.02,316.02,0
80,173.75,316.82,0
81,183.75,317.83,0
82,194.16,319.39,0
83,193.74,83.165,0
84,183.27,80.605,0
85,171.79,79.609,0
86,161.74,79.906,0
87,151.58,78.152,0
88,141.33,76.287,0
89,135.49,84.973,0
90,128.89,93.617,0
91,123.39,102.07,0
92,117.04,111.24,0
93,110.41,120.13,0
94,104.91,129.41,0
95,98.831,137.92,0
96,93.004,146.72,0
97,87.371,155.56,0
98,81.738,164.29,0
99,75.741,172.36,0
100,69.171,180.41,0
101,63.482,188.7,0
102,67.731,198.58,0
103,71.528,208.65,0
104,76.098,218.1,0
105,80.304,227.67,0
106,84.646,237.2,0
107,89.214,246.15,0
108,94.028,254.98,0
109,98.069,265.2,0
110,102.85,274.46,0
111,107.78,283.44,0
112,112.31,293.25,0
113,117.08,302.11,0
114,114.49,321.73,0
115,124.91,322.9,0
116,134.96,323.27,0
117,146.44,324.16,0
118,156.46,324.98,0
119,166.9,325.29,0
120,176.86,326.68,0
121,187.33,327.22,0
122,198.78,328.86,0
123,200.84,75.962,0
124,191.14,73.311,0
125,178.81,71.528,0
126,168.64,69.447,0
127,158.16,69.712,0
128,148.08,68.73,0
129,136.74,67.351,0
130,130.94,75.563,0
131,125.08,84.287,0
132,118.86,92.906,0
133,113.01,102.03,0
134,106.97,110.64,0
135,99.907,119.61,0
136,94.89,128.65,0
137,88.851,136.68,0
138,82.525,144.89,0
139,77.002,154.2,0
140,71.05,162.35,0
141,65.283,171.15,0
142,58.719,179.29,0
143,52.525,187.74,0
144,57.804,197,0
145,61.213,208.35,0
146,66.09,217.15,0
147,70.331,226.33,0
148,73.577,235.85,0
149,78.488,245.46,0
150,83.067,254.41,0
151,88.19,263.16,0
152,92.461,274.06,0
153,96.714,283.17,0
154,102.04,292.6,0
155,106.66,302.28,0
156,111.5,311.1,0
157,108.43,330.41,0
158,119.59,331.43,0
159,129.95,332,0
160,140,331.98,0
161,150.05,333.55,0
162,160.61,334.26,0
163,170.67,335.44,0
164,181.37,336.15,0
165,191.89,336.18,0
166,194.74,63.401,0
167,184.3,63.109,0
168,174.1,61.006,0
169,164.02,60.349,0
170,153.8,60.286,0
171,143.69,59.284,0
172,132.25,58.351,0
173,125.69,66.989,0
174,120.27,75.462,0
175,114.42,83.879,0
176,108.47,92.403,0
177,102.99,101.22,0
178,96.057,110.21,0
179,89.9,118.64,0
180,84.077,127.82,0
181,78.071,135.88,0
182,72.454,145.23,0
183,66.227,153.13,0
184,59.614,160.89,0
185,55.145,169.9,0
186,48.698,178.07,0
187,42.099,187.27,0
188,47.758,196.61,0
189,50.543,206.27,0
190,54.921,216.19,0
191,59.479,225.15,0
192,63.397,234.45,0
193,68.068,244.32,0
194,72.72,253.69,0
195,77.412,262.78,0
196,82.52,272.57,0
197,85.516,282.51,0
198,91.357,292.29,0
199,96.518,301.12,0
200,100.41,310.4,0
201,104.6,319.91,0
202,103.26,339.31,0
203,114.08,339.84,0
204,124.06,341.21,0
205,134.39,341.27,0
206,144.77,342.1,0
207,154.81,343.15,0
208,164.85,343.63,0
209,174.94,344.61,0
210,184.95,345.54,0
211,195,345.74,0
212,190.44,54.237,0
213,180.46,52.994,0
214,169.87,51.889,0
215,159.6,51.322,0
216,149.53,50.441,0
217,139.15,49.577,0
218,128.53,48.56,0
219,121.44,56.67,0
220,115.83,65.015,0
221,110.3,74.148,0
222,104.14,83.332,0
223,98.112,92.429,0
224,92.252,100.75,0
225,85.646,108.89,0
226,79.825,117.42,0
227,73.751,125.98,0
228,67.559,134.33,0
229,62.52,143.35,0
230,56.339,151.28,0
