5
79,79,383.5,79,383.5,383.5,79,383.5
1,151.04,344.87,0
2,162.21,346.56,0
3,174.84,108.93,0
4,95.285,219.43,0
5,145.38,353.29,0
6,155.7,354.33,0
7,166.8,355.6,0
8,177.21,356.53,0
9,187.78,357.53,0
10,201.11,102.31,0
11,191.1,101.4,0
12,180.97,100.4,0
13,170.52,99.38,0
14,164.56,107.7,0
15,158.75,116.02,0
16,103.29,193.29,0
17,97.176,201.83,0
18,91.005,210.24,0
19,84.925,218.83,0
20,87.988,228.48,0
21,92.619,237.73,0
22,96.854,247.95,0
23,101.52,257.48,0
24,106.22,266.9,0
25,132.67,324.09,0
26,136.47,333.49,0
27,140.72,344.29,0
28,139.43,361.5,0
29,149.84,362.6,0
30,160.4,363.46,0
31,171.1,364.79,0
32,181.51,365.71,0
33,191.97,366.77,0
34,202.36,367.77,0
35,212.72,368.49,0
36,223.17,369.51,0
37,228.72,95.219,0
38,218.34,94.592,0
39,207.97,93.892,0
40,197.53,92.891,0
41,187.08,91.867,0
42,176.63,90.842,0
43,166.19,89.818,0
44,160.07,98.355,0
45,153.98,106.87,0
46,147.27,114.46,0
47,141.58,123,0
48,134.42,131.93,0
49,122.65,149.44,0
50,116.9,158.1,0
51,111.1,166.65,0
52,105.06,175.19,0
53,98.95,183.73,0
54,92.838,192.27,0
55,86.726,200.81,0
56,80.614,209.34,0
57,74.486,217.83,0
58,77.907,227.38,0
59,82.499,237,0
60,86.824,246.48,0
61,91.387,256.49,0
62,96,265.99,0
63,100.51,275.28,0
64,104.83,284.88,0
65,109.2,294.38,0
66,113.54,303.94,0
67,117.88,313.5,0
68,122.22,323.07,0
69,126.37,332.61,0
70,130.82,342.17,0
71,134.73,352.47,0
72,133.45,369.85,0
73,143.9,370.88,0
74,154.35,371.9,0
75,164.8,372.93,0
76,175.28,374.02,0
77,185.7,374.97,0
78,196.15,376.01,0
79,206.6,377.02,0
80,217.02,377.98,0
81,227.5,379.07,0
82,224.31,86.188,0
83,214.1,85.378,0
84,203.65,84.354,0
85,193.2,83.329,0
86,182.75,82.305,0
87,172.3,81.28,0
88,161.85,80.256,0
89,155.74,88.793,0
90,149.62,97.328,0
91,143.2,105.17,0
92,137.14,113.88,0
93,131.07,122.36,0
94,124.31,131.34,0
95,118.36,139.98,0
96,112.55,148.53,0
97,106.8,157.09,0
98,100.73,165.63,0
99,94.613,174.17,0
100,88.501,182.71,0
101,82.388,191.24,0
102,76.276,199.78,0
103,70.164,208.32,0
104,64.052,216.86,0
105,67.816,226.36,0
106,72.413,235.95,0
107,76.727,245.51,0
108,81.343,255.1,0
109,85.627,264.84,0
110,90.078,274.23,0
111,94.415,283.79,0
112,98.753,293.35,0
113,103.09,302.92,0
114,107.43,312.48,0
115,111.77,322.04,0
116,116.1,331.6,0
117,120.44,341.17,0
118,124.75,350.72,0
119,128.82,360.71,0
120,127.34,378.39,0
121,137.79,379.41,0
122,148.24,380.44,0
123,158.69,381.46,0
124,169.14,382.49,0
125,179.59,383.51,0
126,190.04,384.54,0
127,200.49,385.56,0
128,210.53,386.56,0
129,220.55,387.39,0
130,230.47,78.249,0
131,220.21,76.841,0
132,209.76,75.816,0
133,199.31,74.792,0
134,188.86,73.767,0
135,178.41,72.743,0
136,167.96,71.718,0
137,157.51,70.693,0
138,151.4,79.231,0
139,145.29,87.769,0
140,139,95.94,0
141,132.97,104.64,0
142,126.85,113.15,0
143,120.81,121.83,0
144,114.21,130.42,0
145,108.27,138.96,0
146,102.45,147.52,0
147,96.387,156.07,0
148,90.275,164.61,0
149,84.163,173.14,0
150,78.051,181.68,0
151,71.938,190.22,0
152,65.826,198.76,0
153,59.714,207.3,0
154,53.602,215.83,0
155,57.724,225.37,0
156,62.277,234.96,0
157,66.615,244.52,0
158,70.952,254.08,0
159,75.29,263.64,0
160,79.628,273.21,0
161,83.965,282.77,0
162,88.303,292.33,0
163,92.641,301.89,0
164,96.978,311.45,0
165,101.32,321.02,0
166,105.65,330.58,0
167,109.99,340.14,0
168,114.33,349.7,0
169,118.67,359.26,0
170,122.91,368.95,0
171,121.23,386.93,0
172,131.68,387.95,0
173,142.13,388.98,0
174,152.58,390,0
175,163.03,391.03,0
176,173.48,392.05,0
177,183.93,393.07,0
178,194.38,394.1,0
179,204.83,395.12,0
180,215.28,396.15,0
181,225.29,397.99,0
182,225.66,68.194,0
183,215.65,67.259,0
184,205.42,66.254,0
185,194.97,65.23,0
186,184.52,64.205,0
187,174.07,63.18,0
188,163.62,62.156,0
189,153.17,61.131,0
190,147.06,69.669,0
191,140.95,78.207,0
192,134.82,86.702,0
193,128.72,95.282,0
194,122.61,103.82,0
195,116.5,112.36,0
196,110.39,120.89,0
197,104.12,129.41,0
198,98.162,137.97,0
199,92.05,146.51,0
200,85.937,155.04,0
201,79.825,163.58,0
202,73.713,172.12,0
203,67.601,180.66,0
204,61.489,189.2,0
