5
79,79,436,79,436,436,79,436
1,150.41,386.95,0
2,160.77,388.7,0
3,180.42,392.97,0
4,219.75,103.32,0
5,209.29,101.79,0
6,198.94,100.04,0
7,192.25,108.13,0
8,178.81,122.97,0
9,105.1,213.09,0
10,98.545,221.39,0
11,91.852,229.48,0
12,95.512,239.33,0
13,101.65,258.38,0
14,142.84,367.28,0
15,146.75,377.11,0
16,143.72,395.04,0
17,153.92,396.74,0
18,163.57,399.56,0
19,174.61,401.18,0
20,184.97,402.31,0
21,195.29,403.81,0
22,236.5,95.972,0
23,226.14,95.106,0
24,215.98,93.698,0
25,205.63,91.947,0
26,195.28,90.196,0
27,188.58,98.286,0
28,181.89,106.38,0
29,174.87,113.73,0
30,168.35,122.28,0
31,161.9,130.47,0
32,107.23,194.68,0
33,101.2,203.46,0
34,94.885,211.55,0
35,88.192,219.64,0
36,81.499,227.73,0
37,85.159,237.58,0
38,88.82,247.42,0
39,91.674,257.18,0
40,95.82,267.1,0
41,99.685,276.77,0
42,127.95,356.25,0
43,132.55,365.84,0
44,136.4,375.36,0
45,140.06,385.2,0
46,137.03,403.13,0
47,147.36,404.87,0
48,157.17,407.31,0
49,167.9,408.66,0
50,178.57,410.43,0
51,188.79,411.88,0
52,199.15,413.63,0
53,209.5,415.39,0
54,219.85,417.14,0
55,240.42,421.26,0
56,250.73,422.34,0
57,253.74,90.86,0
58,243.68,88.855,0
59,232.73,86.654,0
60,222.66,85.58,0
61,212.32,83.856,0
62,201.97,82.105,0
63,191.62,80.355,0
64,184.92,88.445,0
65,178.23,96.535,0
66,171.41,104.29,0
67,164.83,112.72,0
68,158.15,120.81,0
69,151.46,128.9,0
70,144.77,136.99,0
71,138.07,145.08,0
72,124.22,160.83,0
73,118.1,169.24,0
74,111.12,176.58,0
75,103.17,185.37,0
76,97.215,193.56,0
77,91.201,201.72,0
78,84.532,209.8,0
79,77.839,217.89,0
80,71.146,225.98,0
81,74.806,235.82,0
82,78.467,245.67,0
83,81.773,255.45,0
84,85.778,265.37,0
85,89.447,275.19,0
86,93.107,285.03,0
87,96.767,294.87,0
88,100.43,304.71,0
89,107.15,324.59,0
90,111.36,334.09,0
91,114.23,343.82,0
