5
79,79,321,79,321,321,79,321
1,139.36,286.96,0
2,155.47,106.1,0
3,94.927,191.35,0
4,133.59,295.9,0
5,143.81,296.3,0
6,154.21,297.17,0
7,164.23,298.13,0
8,175.4,299.04,0
9,185.4,300.04,0
10,197.05,301.99,0
11,193.07,99.272,0
12,182.29,98.545,0
13,172.17,99.125,0
14,161.98,97.986,0
15,150.92,96.538,0
16,144.72,105.14,0
17,138.69,113.29,0
18,121.19,139.04,0
19,115.28,147.17,0
20,109.39,156.85,0
21,102.6,164.96,0
22,97.468,173.88,0
23,91.433,181.92,0
24,84.559,191.21,0
25,89.443,200.02,0
26,93.49,209.43,0
27,102.44,229.48,0
28,107.64,238.21,0
29,112.55,248.04,0
30,116.57,257.49,0
31,120.82,266.6,0
32,124.37,276.27,0
33,128.86,286.46,0
34,127.51,304.65,0
35,138.53,304.86,0
36,148.58,306.43,0
37,158.63,306.48,0
38,168.99,307.27,0
39,179.3,308.3,0
40,189.58,309.18,0
41,197.69,90.344,0
42,187.26,89.779,0
43,176.71,89.878,0
44,166.69,89.105,0
45,156.23,87.899,0
46,146.17,86.692,0
47,140.55,95.972,0
48,134.49,104.16,0
49,128.25,112.55,0
50,122.14,121.21,0
51,116.91,129.94,0
52,110.91,138.12,0
53,104.81,147.9,0
54,98.491,155.78,0
55,92.56,164.42,0
56,86.935,172.93,0
57,81.285,181.69,0
58,74.497,190.46,0
59,79.384,199.82,0
60,83.447,209.02,0
61,88.178,218.79,0
62,92.039,228.08,0
63,96.896,238.12,0
64,102.25,246.7,0
65,106.57,256.44,0
66,109.79,265.96,0
67,114.42,274.88,0
68,118.96,284.74,0
69,122.98,295.68,0
70,122.06,313.11,0
71,132.59,313.43,0
72,142.72,314.6,0
73,153.36,315.64,0
74,163.36,316.61,0
75,173.41,316.45,0
76,184.24,317.7,0
77,194.52,317.94,0
78,195.92,80.446,0
79,184.15,80.177,0
80,173.29,80.385,0
81,163.33,79.012,0
82,152.23,78.674,0
83,141.6,77.733,0
84,136.01,86.408,0
85,130.16,94.586,0
86,124.47,103.24,0
87,117.69,112.19,0
88,111.86,120.39,0
89,105.5,128.75,0
90,100.16,138.83,0
91,94.01,146.78,0
92,88.112,154.92,0
93,82.547,163.51,0
94,76.885,172.65,0
95,70.973,181.05,0
96,64.064,189.51,0
97,68.246,199.64,0
98,71.954,208.99,0
99,77.604,218.49,0
100,81.933,228.07,0
101,85.876,237.32,0
102,90.749,246.11,0
103,94.403,255.48,0
104,99.928,264.02,0
105,103.82,274.54,0
106,108.19,284.22,0
107,113.19,292.98,0
108,117.2,304.15,0
109,115.51,321.45,0
110,126.41,322.53,0
111,137.3,323.29,0
