5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,79,241,79,241,241,79,241
1,122.12,211.8,0
2,95.775,154.27,0
3,115.87,219.67,0
4,125.81,221.33,0
5,135.86,222.32,0
6,146.64,223.57,0
7,158.71,225.53,0
8,151.63,95.593,0
9,140.64,94.197,0
10,130.38,92.903,0
11,122.8,102.73,0
12,116.59,110.63,0
13,111.37,119.23,0
14,104.71,127.3,0
15,99.095,135.98,0
16,92.988,144.44,0
17,85.781,153.18,0
18,89.042,162.7,0
19,93.464,171.73,0
20,98.49,181.5,0
21,103.76,191.1,0
22,106.73,200.71,0
23,110.96,209.82,0
24,109.48,227.74,0
25,119.44,229.1,0
26,130,230.49,0
27,140.73,232.18,0
28,151.38,232.43,0
29,155.92,86.5,0
30,145.51,85.336,0
31,135.55,83.94,0
32,125.5,84.108,0
33,119.93,93.085,0
34,112.66,101.25,0
35,106.39,110.26,0
36,100.04,118.06,0
37,94.021,126.11,0
38,88.891,134.93,0
39,81.929,142.95,0
40,75.948,151.1,0
41,79.087,161.15,0
42,83.216,170.88,0
43,88.302,180.36,0
44,93.3,190.17,0
45,96.733,199.62,0
46,100.68,208.86,0
47,105.73,218.41,0
48,102.29,235.91,0
49,112.94,237.94,0
50,123.75,239.74,0
51,134.32,240.66,0
52,144.99,241.28,0
53,155.66,241.72,0
54,152.14,77.185,0
55,141.74,76.018,0
56,131.5,74.622,0
57,120.9,75.174,0
58,114.47,83.118,0
59,108.8,91.973,0
60,102.64,100.49,0
61,95.609,108.37,0
62,89.934,116.88,0
63,83.968,126.03,0
64,77.653,133.85,0
65,71.736,141.97,0
66,65.499,149.86,0
67,68.642,159.4,0
68,72.8,168.99,0
69,76.82,178.64,0
70,82.481,189.14,0
71,86.777,198.23,0
72,90.673,207.64,0
73,95.036,217.18,0
74,99.143,226.36,0
75,95.364,246.82,0
76,105.99,245.25,0
77,118.39,248.59,0
78,128.66,249.3,0
79,139.13,249.78,0
80,149.68,251.65,0
81,160.72,254.43,0
82,160.73,71.944,0
83,148.73,67.731,0
84,137.94,66.714,0
85,127.38,65.201,0
86,117.06,65.171,0
87,110.99,73.183,0
88,104.42,82.92,0
89,98.748,91.22,0
90,91.675,98.361,0
91,85.502,107.86,0
92,79.839,116.86,0
93,73.472,124.68,0
94,66.755,132.38,0
95,60.53,141.12,0
96,54.551,149.36,0
97,58.443,158.63,0
98,62.425,167.86,0
99,66.476,177.29,0
100,70.895,186.76,0
101,75.388,196.28,0
102,79.738,205.41,0
103,84.549,215.61,0
104,89.13,225.47,0
105,92.23,235.77,0
106,90.152,255.41,0
107,100.47,255.71,0
108,110.48,254.8,0
109,121.84,258.03,0
110,133.18,258.96,0
111,143.19,259.78,0
112,153.18,261.07,0
113,155.06,59.924,0
114,144.87,58.451,0
115,133.97,57.481,0
116,123.57,55.898,0
117,111.97,55.268,0
118,106.73,63.86,0
119,100.16,72.022,0
120,94.581,80.845,0
121,87.897,88.956,0
122,81.539,98.495,0
123,75.28,106.36,0
124,69.143,115.26,0
125,62.863,123.11,0
126,56.588,131.27,0
127,50.408,140.2,0
128,44.186,148.43,0
129,48.365,157.77,0
130,52.361,167.99,0
131,56.425,177.23,0
132,60.846,186.56,0
133,65.345,195.85,0
134,69.685,205.44,0
135,74.551,214.59,0
136,79.07,224.28,0
137,81.667,234.94,0
138,85.417,244.28,0
139,83.607,263.04,0
140,95.064,264.19,0
141,105.7,264.36,0
142,116.21,266.36,0
143,126.46,267.31,0
144,137.45,268.06,0
145,147.92,269.63,0
146,159.39,270.77,0
147,151.19,50.637,0
148,140.34,49.185,0
149,130.01,48.085,0
150,118.69,46.814,0
151,108.25,45.671,0
152,102.05,53.643,0
153,95.932,61.623,0
154,90.068,70.25,0
155,83.953,78.364,0
156,77.846,89.148,0
157,70.946,96.464,0
158,65.234,106,0
159,58.902,113.87,0
160,51.952,121.62,0
161,46.166,130.35,0
162,39.958,138.82,0
163,33.749,147.28,0
164,37.978,156.89,0
165,42.207,166.5,0
166,46.435,176.12,0
167,50.536,185.39,0
168,55.005,194.84,0
169,59.17,204.2,0
170,63.658,213.48,0
171,67.211,223.28,0
172,71.529,232.35,0
173,74.875,242.35,0
174,79.528,252.43,0
175,77.787,271.28,0
176,87.839,272.16,0
177,99.161,273.37,0
178,109.6,274.51,0
179,120.04,275.65,0
180,130.47,276.8,0
181,140.91,277.94,0
182,151.35,279.08,0
183,155.61,41.441,0
184,145.6,40.617,0
185,135.34,39.489,0
186,124.9,38.346,0
187,114.46,37.203,0
188,104.03,36.06,0
189,97.816,44.528,0
190,91.701,52.506,0
191,85.204,60.813,0
192,79.171,69.463,0
193,73.682,77.921,0
194,67.633,86.372,0
195,60.751,96.642,0
196,54.054,104.14,0
197,48.162,112.28,0
198,41.938,120.74,0
199,35.729,129.2,0
200,29.52,137.67,0
201,23.311,146.14,0
202,27.54,155.75,0
203,31.769,165.36,0
204,35.998,174.97,0
205,40.227,184.58,0
206,44.456,194.19,0
207,48.663,203.44,0
208,53.609,213.66,0
209,56.783,223.21,0
210,60.792,232.42,0
211,64.847,241.62,0
212,68.879,252.1,0
213,73.27,261.42,0
214,72.077,279.55,0
215,82.515,280.69,0
216,92.953,281.83,0
217,103.39,282.98,0
218,113.83,284.12,0
219,124.27,285.26,0
220,134.7,286.41,0
221,145.14,287.55,0
222,155.58,288.69,0
223,151.95,32.083,0
224,141.55,31.022,0
225,131.11,29.879,0
226,120.67,28.735,0
227,110.23,27.592,0
228,99.796,26.449,0
229,93.587,34.917,0
230,87.379,43.385,0
231,80.998,51.652,0
232,75.127,59.811,0
233,69.129,68.958,0
234,63.301,77.147,0
235,56.76,85.911,0
236,50.404,93.702,0
237,43.917,102.66,0
238,37.709,111.13,0
239,31.5,119.59,0
240,25.291,128.06,0
241,19.082,136.53,0
242,12.874,145,0
243,17.103,154.61,0
244,21.331,164.22,0
245,25.56,173.83,0
246,29.789,183.44,0
247,34.018,193.05,0
248,38.247,202.66,0
249,42.476,212.27,0
250,46.704,221.88,0
251,50.503,231.3,0
252,54.831,240.78,0
253,59.031,250.1,0
254,63.115,261.07,0
255,67.785,270.1,0
256,65.869,288.02,0
257,76.306,289.16,0
258,86.744,290.3,0
259,97.182,291.44,0
260,107.62,292.59,0
261,118.06,293.73,0
262,128.49,294.87,0
263,138.93,296.02,0
264,149.37,297.16,0
265,159.81,298.3,0
266,158.03,23.815,0
267,147.76,22.554,0
268,137.32,21.411,0
269,126.88,20.268,0
270,116.44,19.125,0
271,106,17.982,0
272,95.567,16.838,0
273,89.359,25.306,0
274,83.15,33.774,0
275,76.941,42.241,0
276,71,50.411,0
277,64.353,60.113,0
278,57.868,68.456,0
279,52.24,76.783,0
280,45.897,84.58,0
281,39.689,93.047,0
282,33.48,101.52,0
283,27.271,109.98,0
284,21.062,118.45,0
285,14.854,126.92,0
286,8.6449,135.39,0
287,2.4361,143.85,0
288,6.665,153.46,0
289,10.894,163.08,0
290,15.123,172.69,0
291,19.351,182.3,0
292,23.58,191.91,0
293,27.809,201.52,0
294,32.038,211.13,0
295,36.267,220.74,0
296,40.496,230.35,0
297,44.725,239.96,0
298,49,249.41,0
299,53.145,259.72,0
300,57.05,269.09,0
301,61.64,278.4,0
302,59.66,296.48,0
303,70.098,297.63,0
304,80.535,298.77,0
305,90.973,299.91,0
306,101.41,301.06,0
307,111.85,302.2,0
308,122.29,303.34,0
309,132.72,304.48,0
310,143.16,305.63,0
311,153.6,306.77,0
312,153.96,14.086,0
313,143.53,12.943,0
314,133.09,11.8,0
