5
79,79,221,79,221,221,79,221
1,114.88,191.78,0
2,96.586,141.84,0
3,108.16,199.67,0
4,118.77,201.37,0
5,129.03,203.13,0
6,139.43,204.78,0
7,149.87,206.55,0
8,147.67,95.214,0
9,137.74,93.615,0
10,127.45,91.799,0
11,120.67,99.837,0
12,113.68,107.55,0
13,107.08,115.78,0
14,100.46,123.97,0
15,93.697,131.95,0
16,86.395,139.95,0
17,90.192,150.02,0
18,93.906,159.79,0
19,97.731,169.66,0
20,101.32,179.53,0
21,104.85,189.37,0
22,101.5,207.61,0
23,112.05,209.26,0
24,122.47,211.05,0
25,132.78,212.77,0
26,143,214.18,0
27,144.54,85.579,0
28,134.2,83.756,0
29,123.86,81.933,0
30,117.11,89.975,0
31,110.28,97.767,0
32,103.44,106.05,0
33,96.864,114.11,0
34,90.115,122.15,0
35,83.34,130.07,0
36,76.184,138.17,0
37,80.009,148.09,0
38,83.684,158.08,0
39,87.383,167.85,0
40,90.981,177.7,0
41,94.573,187.57,0
42,98.075,197.41,0
43,94.838,215.55,0
44,105.37,217.21,0
45,115.69,218.99,0
46,125.84,220.79,0
47,135.74,222.56,0
48,145.71,223.86,0
49,140.95,75.712,0
50,130.61,73.889,0
51,120.27,72.066,0
52,113.52,80.109,0
53,106.72,88.032,0
54,100.02,96.196,0
55,93.242,104.23,0
56,86.524,112.28,0
57,79.775,120.33,0
58,73.013,128.32,0
59,65.977,136.36,0
60,69.791,146.31,0
61,73.459,156.15,0
62,77.034,166.03,0
63,80.641,175.88,0
64,84.232,185.75,0
65,87.823,195.61,0
66,91.373,205.47,0
67,88.175,223.49,0
68,98.597,225.21,0
69,108.94,227.04,0
70,119.28,228.86,0
71,129.62,230.68,0
72,139.96,232.51,0
73,147.7,67.669,0
74,137.36,65.846,0
75,127.02,64.022,0
76,116.68,62.199,0
77,109.93,70.243,0
78,103.18,78.286,0
79,96.431,86.329,0
80,89.682,94.373,0
81,82.933,102.42,0
82,76.183,110.46,0
83,69.434,118.5,0
84,62.683,126.54,0
85,55.769,134.56,0
86,59.524,144.46,0
87,63.118,154.32,0
88,66.709,164.19,0
89,70.301,174.06,0
90,73.892,183.92,0
91,77.483,193.79,0
92,81.074,203.66,0
93,84.665,213.52,0
94,81.507,231.43,0
95,91.848,233.26,0
96,102.19,235.08,0
97,112.53,236.9,0
98,122.87,238.73,0
99,133.21,240.55,0
100,143.55,242.37,0
101,144.11,57.802,0
102,133.77,55.979,0
103,123.43,54.156,0
104,113.09,52.332,0
105,106.34,60.376,0
106,99.589,68.419,0
107,92.84,76.463,0
108,86.091,84.506,0
109,79.342,92.55,0
110,72.592,100.59,0
111,65.843,108.64,0
112,59.094,116.68,0
113,52.344,124.72,0
114,45.56,132.76,0
115,49.186,142.63,0
116,52.778,152.5,0
117,56.369,162.37,0
118,59.96,172.23,0
119,63.551,182.1,0
120,67.142,191.97,0
