5
79,79,383.5,79,383.5,383.5,79,383.5
1,137.2,333.28,0
2,157.78,338.9,0
3,201.44,105.33,0
4,191.6,103.25,0
5,105.71,194.9,0
6,98.488,202.53,0
7,134.4,323.3,0
8,130.11,340.97,0
9,139.81,344.05,0
10,150.58,346.08,0
11,160.88,348.52,0
12,171.03,350.75,0
13,199.48,95.334,0
14,189.35,93.348,0
15,181.75,100.88,0
16,174.91,108.6,0
17,159.47,123.37,0
18,101.87,185.01,0
19,95.28,192.73,0
20,88.257,200.11,0
21,91.241,210,0
22,93.104,219.95,0
23,96.491,230.44,0
24,100.25,240.34,0
25,121.01,311.37,0
26,124.25,321.03,0
27,127.18,330.92,0
28,122.96,348.61,0
29,132.8,351.44,0
30,143.41,353.56,0
31,153.59,355.93,0
32,163.81,358.37,0
33,173.96,360.79,0
34,183.47,364.04,0
35,194.34,366.24,0
36,204.41,368.41,0
37,214.58,370.86,0
38,225.08,373.01,0
39,226.56,93.875,0
40,216.99,90.605,0
41,206.78,88.164,0
42,196.53,85.586,0
43,186.36,83.284,0
44,179.14,90.908,0
45,171.85,98.514,0
46,164.7,106.16,0
47,157.41,113.39,0
48,149.63,121.29,0
49,142.92,129,0
50,120.92,151.12,0
51,114.16,159.52,0
52,106.92,167.01,0
53,98.387,174.48,0
54,92.043,182.37,0
55,85.282,190.02,0
56,78.063,197.65,0
57,81.048,207.68,0
58,83.288,217.59,0
59,86.67,227.79,0
60,89.856,238.12,0
61,93.027,247.97,0
62,96.014,257.99,0
63,97.702,267.97,0
64,101.35,278.18,0
65,105,288.23,0
66,107.87,298.24,0
67,110.25,309.13,0
68,113.88,318.64,0
69,116.97,328.48,0
70,119.96,338.55,0
71,115.74,356.24,0
72,125.8,358.84,0
73,136.16,361.12,0
74,146.37,363.56,0
75,156.59,366,0
76,166.8,368.44,0
77,176.57,371.35,0
78,187.19,373.4,0
79,197.3,375.99,0
80,207.46,378.4,0
81,217.88,380.68,0
82,228.07,383.08,0
83,223.53,82.696,0
84,213.73,80.478,0
85,203.79,78.1,0
86,193.58,75.659,0
87,183.36,73.219,0
88,176.14,80.843,0
89,168.92,88.467,0
90,161.71,96.092,0
91,154.46,103.64,0
92,147.27,111.34,0
93,139.79,118.86,0
94,133.01,126.45,0
95,125.34,133.04,0
96,117.54,141.64,0
97,111,149.43,0
98,103.95,157.08,0
99,96.698,164.52,0
100,88.611,172.13,0
101,82.132,179.98,0
102,75.07,187.58,0
103,67.85,195.21,0
104,70.843,205.27,0
105,73.384,215.23,0
106,76.762,225.41,0
107,79.822,235.46,0
108,82.815,245.53,0
109,85.792,255.51,0
110,87.972,265.45,0
111,91.504,275.94,0
112,94.733,285.84,0
113,97.779,295.85,0
114,100.64,305.86,0
115,103.25,316.52,0
116,106.77,326.07,0
117,109.75,336.11,0
118,112.74,346.17,0
119,108.52,363.86,0
120,118.73,366.3,0
121,128.94,368.74,0
122,139.15,371.18,0
123,149.37,373.62,0
124,159.58,376.06,0
125,169.65,378.65,0
126,180,380.94,0
127,190.15,383.45,0
128,200.33,385.93,0
129,210.64,388.26,0
130,220.85,390.7,0
131,231.07,393.14,0
132,221.22,72.913,0
133,211.01,70.476,0
134,200.8,68.035,0
135,190.58,65.595,0
136,180.37,63.155,0
137,173.15,70.779,0
138,165.93,78.403,0
139,158.71,86.027,0
140,151.49,93.651,0
141,144.27,101.28,0
142,137.05,108.9,0
