5
79,79,371,79,371,371,79,371
1,146.66,335.37,0
2,156.72,336.47,0
3,178.3,104.23,0
4,168.3,103.15,0
5,162.01,111.26,0
6,95.412,203.95,0
7,90.38,214.16,0
8,96.425,222.2,0
9,142.36,326.28,0
10,140.23,344.83,0
11,150.61,345.41,0
12,161.05,347.6,0
13,171.39,348.53,0
14,183.02,349.69,0
15,193.06,350.22,0
16,203.4,351.32,0
17,213.43,352.1,0
18,226.96,352.52,0
19,215.41,98.295,0
20,204.97,96.919,0
21,194.72,96.238,0
22,184.8,94.63,0
23,173.41,93.37,0
24,163.38,92.302,0
25,157.72,101.06,0
26,150.21,108.06,0
27,143.93,117.5,0
28,137.78,125.97,0
29,130.76,134.81,0
30,125.93,143.67,0
31,120.93,152.51,0
32,114.98,161.31,0
33,109.56,169.78,0
34,103.51,177.82,0
35,97.438,186.93,0
36,90.966,194.68,0
37,85.364,204.26,0
38,79.291,212.4,0
39,83.575,221.56,0
40,89.073,230.17,0
41,90.921,240.05,0
42,94.663,250.75,0
43,99.729,259.63,0
44,104.1,269.92,0
45,108.97,278.71,0
46,114.07,288.25,0
47,118.39,297.38,0
48,123.36,306.78,0
49,128.79,315.63,0
50,131.88,325.9,0
51,135.68,335.82,0
52,134.96,353.49,0
53,145.42,355.49,0
54,155.46,355.96,0
55,165.54,356.71,0
56,176.57,357.4,0
57,186.68,359.08,0
58,197.37,359.36,0
59,207.4,361.58,0
60,217.79,361.16,0
61,221.45,88.513,0
62,211.4,88.339,0
63,201.34,85.997,0
64,191.29,86.285,0
65,179.41,84.603,0
66,169.03,82.652,0
67,158.99,83.086,0
68,151.7,90.448,0
69,145.99,98.721,0
70,139.95,106.76,0
71,133.96,116,0
72,127.27,125.33,0
73,120.72,134.2,0
74,115.42,142.75,0
75,109.74,151.77,0
76,104.94,160.8,0
77,98.222,168.27,0
78,92.847,176.77,0
79,86.83,185,0
80,80.079,194.57,0
81,74.61,203.51,0
82,68.559,211.58,0
83,73.006,221.19,0
84,77.931,229.95,0
85,80.452,240.56,0
86,84.623,250.27,0
87,89.143,259.27,0
88,94.126,268.65,0
89,98.5,278.35,0
90,103.45,288.01,0
91,108.36,296.78,0
92,112.83,305.8,0
93,118.29,315.51,0
94,121.87,325.02,0
95,125.58,334.99,0
96,129.92,344.06,0
97,128.12,362.27,0
98,138.62,362.89,0
99,149.54,364.68,0
100,159.99,365.09,0
101,170.22,366.43,0
102,180.37,367.68,0
103,190.39,368.43,0
104,201.73,370.02,0
105,212.56,370.21,0
106,222.57,371.16,0
107,215.84,79.09,0
108,206.01,76.991,0
109,195.21,76.548,0
110,185.2,75.664,0
111,175.15,74.553,0
112,164.95,73.463,0
113,154.94,72.354,0
114,148.5,80.615,0
115,141.7,89.171,0
116,135.77,97.291,0
117,129.95,105.76,0
118,123.69,115.62,0
119,117.19,124.79,0
120,110.77,132.78,0
121,105.45,141.51,0
122,99.868,149.87,0
123,94.609,158.44,0
124,88.198,167.53,0
125,82.276,176.03,0
126,75.913,184.33,0
127,69.234,192.72,0
128,64.321,201.49,0
129,58.364,210.36,0
130,61.989,220.32,0
131,66.565,229.33,0
132,70.606,238.54,0
133,74.655,248.92,0
134,78.783,258.45,0
135,83.978,267.89,0
136,88.403,276.92,0
137,92.569,286.47,0
138,96.851,295.86,0
139,102.07,304.63,0
140,107.59,314.52,0
141,111.32,324.18,0
142,115.65,333.41,0
143,119.64,344.08,0
144,124.83,352.73,0
145,122.27,371.27,0
146,132.9,372.57,0
147,143.64,373.69,0
148,153.89,373.75,0
149,164.15,374.45,0
150,174.1,375.88,0
151,185,377.23,0
152,195.2,377.67,0
153,205.95,379.14,0
154,216.81,379.4,0
155,222.46,70.128,0
156,211.77,68.163,0
157,201.61,67.194,0
158,190.43,66.938,0
159,180.42,65.994,0
160,170.47,64.589,0
161,159.86,63.311,0
162,149.24,62.802,0
163,143.63,71.145,0
164,138.05,79.806,0
165,131.71,88.052,0
166,125.52,96.732,0
167,118.61,105.86,0
168,112.6,114.44,0
169,106.81,122.71,0
170,100.72,131.57,0
171,95.103,139.9,0
172,89.898,148.5,0
173,83.517,158.49,0
174,78.004,166.92,0
175,71.54,174.61,0
176,65.918,183.23,0
177,58.889,192.18,0
178,53.679,200.77,0
179,47.701,209.32,0
180,51.084,219.62,0
181,55.775,228.6,0
182,60.359,237.55,0
183,64.748,247.22,0
184,68.777,257.07,0
185,73.266,266.85,0
186,77.604,275.93,0
187,82.598,285.13,0
188,86.822,295.18,0
189,92.022,304.83,0
190,95.988,314.52,0
191,99.878,323.82,0
192,105.63,332.47,0
193,109.64,341.69,0
194,113.14,351.75,0
195,118.08,361.71,0
196,117,379.83,0
197,127.1,381.84,0
198,137.36,382.05,0
199,148.34,382.57,0
200,158.28,384.1,0
201,169.12,384.64,0
202,179.14,385.41,0
203,189.74,386.1,0
204,200.13,387.34,0
205,211.17,387.73,0
206,221.67,389.48,0
207,217.55,59.927,0
208,207.55,58.931,0
209,197.51,57.955,0
210,187.28,57.12,0
211,176.92,56.41,0
212,166.2,55.489,0
213,155.72,54.152,0
214,145.16,53.611,0
215,139.15,61.957,0
216,133.24,70.093,0
217,126.98,78.967,0
218,121.15,87.682,0
219,114.1,96.706,0
220,108.07,104.74,0
221,102.62,113.19,0
222,96.756,122.33,0
223,90.663,130.88,0
224,85.055,139.64,0
225,78.77,149.01,0
226,73.488,157.81,0
227,66.655,165.63,0
228,61.003,174.46,0
229,54.353,183.21,0
230,48.361,191.6,0
231,42.742,199.93,0
232,36.719,208.53,0
233,41.157,218.04,0
234,45.252,227.82,0
235,49.905,237.02,0
236,54.374,246.03,0
237,58.804,255.81,0
238,63.259,265.72,0
239,67.393,275.01,0
240,71.374,284.54,0
241,75.654,293.66,0
242,80.095,303.6,0
243,84.885,312.44,0
244,89.226,321.96,0
245,95.447,332.84,0
246,99.447,342.25,0
247,103.08,351.62,0
248,108.06,360.87,0
249,111.59,370.5,0
250,110.87,388.85,0
251,121.26,390.22,0
252,131.98,390.64,0
253,141.97,391.73,0
254,152.04,392.05,0
255,163.98,393.29,0
256,173.96,394.57,0
257,184.41,394.63,0
258,194.35,396.2,0
259,204.64,397.16,0
260,214.69,397.14,0
261,226.01,50.698,0
262,214.36,50.384,0
263,203.88,49.436,0
264,193.17,48.453,0
265,183.14,47.777,0
266,171.78,46.66,0
267,161.77,45.586,0
268,150.95,44.773,0
269,140.69,44.192,0
270,135.15,52.731,0
271,128.93,60.74,0
272,123.01,69.513,0
273,116.86,78.587,0
274,111.11,87.108,0
275,103.97,95.519,0
276,97.977,103.59,0
277,92.574,112.88,0
278,86.014,121.97,0
279,80.618,130.5,0
280,74.983,138.83,0
281,68.742,147.33,0
282,62.806,155.64,0
283,56.524,165,0
284,50.431,173.29,0
285,44.327,181.81,0
286,38.304,190.41,0
287,32.282,199.01,0
288,26.259,207.61,0
289,30.697,217.13,0
290,35.134,226.64,0
291,39.572,236.16,0
292,44.009,245.68,0
293,48.364,255.66,0
294,53.285,264.46,0
295,57.347,273.84,0
296,61.412,283.09,0
297,65.614,293.13,0
298,70.013,302.32,0
299,73.841,311.65,0
300,79.186,321.51,0
301,85.281,331.21,0
302,89.083,341.11,0
303,92.885,350.42,0
304,97.665,360.09,0
305,101.54,370.13,0
306,106.95,379.46,0
307,104.1,396.85,0
308,115.16,398.25,0
309,125.64,399.27,0
310,136.13,400.08,0
