5
79,79,421,79,421,421,79,421
1,158.97,380.33,0
2,184,108.76,0
3,92.841,236.97,0
4,153.24,388.63,0
5,163.7,389.73,0
6,174.38,390.24,0
7,184.45,391.1,0
8,205.11,393.5,0
9,210.9,101.3,0
10,200.32,100.28,0
11,189.92,100.03,0
12,179.75,99.207,0
13,173.56,107.2,0
14,166.87,115.93,0
15,101.67,211.15,0
16,94.782,218.84,0
17,88.926,227.55,0
18,82.63,236.15,0
19,87.199,245.5,0
20,91.16,254.82,0
21,96.248,264.32,0
22,139.8,360.29,0
23,144.09,369.38,0
24,148.66,378.58,0
25,147.28,396.75,0
26,157.67,397.82,0
27,167.79,398.97,0
28,178.19,400.33,0
29,188.69,400.59,0
30,198.93,401.43,0
31,210.19,402.45,0
32,220.23,403.63,0
33,231.19,404.43,0
34,241.42,405.36,0
35,247.33,96.884,0
36,237.3,95.35,0
37,227.12,94.3,0
38,216.97,93.213,0
39,206.22,91.858,0
40,195.42,91.302,0
41,185.38,89.812,0
42,175.06,88.779,0
43,168.58,97.586,0
44,162.87,106.55,0
45,156.5,115.77,0
46,150.37,124.4,0
47,143.86,132.22,0
48,138.53,141.56,0
49,126.65,158.42,0
50,120.87,166.72,0
51,114.59,175.2,0
52,108.58,184.21,0
53,102.11,192.18,0
54,96.225,200.32,0
55,90.882,209.14,0
56,84.433,218.53,0
57,78.118,226.69,0
58,71.98,234.66,0
59,77.129,244.93,0
60,81.102,255.05,0
61,86.207,263.82,0
62,88.372,273.73,0
63,93.846,283.41,0
64,98.478,292.74,0
65,102.37,302.12,0
66,107.74,312.16,0
67,112.48,321.32,0
68,116.93,330.43,0
69,121.05,339.67,0
70,124.64,349.59,0
71,129.15,358.76,0
72,133.53,368.24,0
73,138.62,378.04,0
74,143.19,387.01,0
75,141.97,405.52,0
76,152.08,406.68,0
77,162.53,407.62,0
78,172.7,408.83,0
79,182.93,409.78,0
80,193.65,410.18,0
81,204.25,411.4,0
82,214.98,412.26,0
83,225.28,412.86,0
84,236.21,414.35,0
85,248.26,415.27,0
86,242.26,86.173,0
87,232.13,85.559,0
88,222.11,84.553,0
89,211.84,82.638,0
90,201.73,82.623,0
91,190.93,81.431,0
92,180.4,80.198,0
93,168.91,79.382,0
94,163.3,88.253,0
95,158.14,97.329,0
96,152.74,105.81,0
97,146.54,113.8,0
98,139.65,122.91,0
99,133.83,131.49,0
100,128.52,140.03,0
101,122.05,149.1,0
102,116.5,157.48,0
103,109.65,166.4,0
104,103.6,174.43,0
105,98.013,182.82,0
106,91.78,190.77,0
107,85.472,199.91,0
108,79.708,208.16,0
109,73.784,217.47,0
110,67.678,225.53,0
111,61.476,234.33,0
112,66.803,243.45,0
113,70.165,253.54,0
114,74.459,262.78,0
115,78.3,272.13,0
116,83.758,282.71,0
117,87.984,292.5,0
118,92.322,301.64,0
