5
79,79,321,79,321,321,79,321
1,138.01,288.41,0
2,158.21,289.41,0
3,155,107.95,0
4,92.548,192,0
5,132.58,296.89,0
6,142.85,297.52,0
7,153.3,298.73,0
8,163.44,298.83,0
9,174.11,299.88,0
10,185.35,300,0
11,196.13,301.2,0
12,192.03,100.12,0
13,180.75,99.483,0
14,170.85,97.717,0
15,160.44,97.42,0
16,150.34,96.689,0
17,144.53,105.63,0
18,136.69,112.1,0
19,130.99,120.96,0
20,125.36,129.31,0
21,120.58,138.19,0
22,113.88,146.15,0
23,109.04,155.71,0
24,103.24,164.65,0
25,96.844,173.2,0
26,91.115,181.49,0
27,82.576,190.7,0
28,86.883,200.31,0
29,91.795,210.27,0
30,96.315,220.24,0
31,101.25,229.01,0
32,106.61,237.51,0
33,111.86,246.43,0
34,116.1,255.97,0
35,119.77,266.2,0
36,124.71,275.05,0
37,127.61,284.89,0
38,126.39,304.82,0
39,137.18,305.83,0
40,147.2,306.72,0
41,158.27,307.47,0
42,168.35,308.12,0
43,179.69,308.37,0
44,189.6,310.17,0
45,200.63,310.42,0
46,198.57,92.483,0
47,186.98,91.221,0
48,177.04,89.72,0
49,166.95,88.455,0
50,156.57,88.138,0
51,146.08,86.203,0
52,140.4,94.691,0
53,133.26,102.65,0
54,126.71,110.91,0
55,120.97,120.16,0
56,115.28,128.82,0
57,108.77,137.36,0
58,103.13,147.09,0
59,97.417,155.99,0
60,91.883,164.39,0
61,85.066,173.09,0
62,79.101,181.24,0
63,72.479,190.28,0
64,76.587,199.71,0
65,81.824,209,0
66,85.843,219.47,0
67,90.609,228.56,0
68,95.366,237.43,0
69,100.19,246.3,0
70,104.59,255.46,0
71,109.73,265.57,0
72,113.47,276.2,0
73,117.54,285.64,0
74,122.68,295.12,0
75,120.84,313.4,0
76,131.21,313.95,0
77,141.58,315.08,0
78,152.16,315.47,0
79,162.49,316.59,0
80,172.86,317.83,0
81,183.28,318.04,0
82,194.95,318.75,0
83,193.18,83.301,0
84,182.86,81.514,0
85,172.89,79.952,0
86,161.46,79.326,0
87,151.5,77.726,0
88,141,77.024,0
89,135.52,85.456,0
90,129.31,93.404,0
91,123.08,101.35,0
92,116.54,110.71,0
93,110.87,119.77,0
94,104.58,128,0
95,98.346,137.21,0
96,92.485,145.78,0
97,87.068,155.23,0
98,80.387,163.25,0
99,75.035,171.78,0
100,69.008,180.84,0
101,62.467,189.14,0
102,66.606,198.47,0
103,71.426,208.95,0
104,75.807,218.43,0
105,80.096,227.74,0
106,85.26,237.13,0
107,89.826,246.73,0
108,93.801,256.03,0
109,99.094,264.68,0
110,103.1,273.9,0
111,106.9,283.92,0
112,112.04,294.08,0
113,116.44,303.28,0
114,114.66,321.44,0
115,125.37,322.37,0
116,135.41,323.19,0
117,146.22,324,0
118,156.61,325.13,0
119,166.83,325.91,0
120,176.81,327.37,0
121,188.57,326.58,0
122,198.7,328.53,0
123,198.08,74.526,0
124,188.02,72.876,0
125,177.74,71.083,0
126,166.87,70.626,0
127,156.9,69.237,0
128,146.78,68.586,0
129,136.39,66.662,0
130,130.54,74.873,0
131,124.93,83.584,0
132,118.98,91.775,0
133,113.04,100.64,0
134,106.44,110.75,0
135,100.21,118.69,0
136,94.396,127.96,0
137,88.008,135.79,0
138,82.296,145.28,0
139,76.224,153.32,0
140,69.243,163.02,0
141,64.315,171.95,0
142,58.218,180.01,0
143,52.415,188.3,0
144,56.586,197.47,0
145,60.868,206.75,0
146,65.811,217.34,0
147,69.888,226.59,0
148,74.56,236.16,0
149,78.812,245.27,0
150,83.71,255.1,0
151,88.119,265.31,0
152,92.745,274.23,0
153,96.257,283.65,0
154,101.69,293.03,0
155,106.28,302.84,0
156,110.83,312.03,0
157,108.46,329.81,0
158,119.25,330.61,0
159,129.28,331.67,0
160,139.94,333.14,0
161,150.66,333.74,0
162,160.87,334.42,0
163,171.02,335.71,0
164,181.45,336.29,0
165,191.98,336.04,0
166,196.3,63.576,0
167,184.35,62.978,0
168,173.84,61.676,0
169,163.27,61.191,0
170,152.75,60.076,0
171,142.31,58.52,0
172,132.29,57.443,0
173,125.98,65.847,0
174,120.33,74.538,0
175,113.91,82.845,0
176,108.67,91.576,0
177,102.82,100.48,0
178,95.793,109.53,0
179,89.372,118.48,0
180,83.546,126.71,0
181,77.927,135.19,0
182,71.438,144.03,0
183,65.904,153.19,0
184,59.379,161.03,0
