5
79,79,241,79,241,241,79,241
1,118.16,211.2,0
2,94.291,151.82,0
3,112.1,219.24,0
4,122.24,220.55,0
5,132.81,222.37,0
6,144.41,223.16,0
7,154.57,224.91,0
8,152.89,96.22,0
9,142.75,94.514,0
10,132.7,93.601,0
11,127.06,101.92,0
12,118.46,107.86,0
13,112.2,116.42,0
14,105.8,125.16,0
15,100.36,134.79,0
16,92.265,141.81,0
17,84.476,149.65,0
18,88.708,160.18,0
19,93.97,170.39,0
20,98.047,179.58,0
21,100.77,189.36,0
22,104.51,198.81,0
23,108.14,209.01,0
24,105.26,227.27,0
25,116.21,228.84,0
26,127.15,230.79,0
27,137.44,231.96,0
28,147.67,232.69,0
29,160.11,234.09,0
30,159.03,88.237,0
31,148.95,86.252,0
32,138.7,84.553,0
33,128.11,83.179,0
34,122.27,91.488,0
35,114.97,98.437,0
36,108.17,107.21,0
37,101.82,115.84,0
38,95.412,123.61,0
39,89.222,131.54,0
40,82.392,139.14,0
41,74.445,149.02,0
42,78.773,158.52,0
43,82.621,168.29,0
44,86.677,178.09,0
45,90.79,187.75,0
46,94.134,197.45,0
47,98.099,206.98,0
48,102.15,217.47,0
49,99.599,235.67,0
50,109.65,237.29,0
51,120.4,238.7,0
52,130.43,240.38,0
53,141.06,241.34,0
54,153.05,241.32,0
55,157.04,78.164,0
56,144.61,76.061,0
57,134.63,74.669,0
58,124.64,73.488,0
59,118.17,81.26,0
60,111.35,89.048,0
61,104.53,96.87,0
62,98.186,106.05,0
63,91.757,113.87,0
64,84.803,121.89,0
65,78.193,129.86,0
66,72.325,138.49,0
67,64.898,145.87,0
68,68.428,157.07,0
69,72.346,166.75,0
70,76.294,176.2,0
71,79.973,185.62,0
72,83.871,195.28,0
73,88.012,205.49,0
74,91.815,215.25,0
75,95.156,224.78,0
76,92.988,243.55,0
77,103.52,245.47,0
78,113.91,246.64,0
79,123.86,248.14,0
80,134.75,249.93,0
81,144.93,250.84,0
82,155.37,251.76,0
83,151.39,68.491,0
84,141.56,66.387,0
85,131.51,64.836,0
86,121.01,63.357,0
87,114.72,71.686,0
88,108.19,79.506,0
89,101.38,87.107,0
90,94.383,95.707,0
91,87.287,104.79,0
92,80.699,112.67,0
93,73.909,120.56,0
94,67.699,128.49,0
95,61.379,136.44,0
96,54.981,144.21,0
97,58.389,154.64,0
98,62.295,165.03,0
99,66.17,174.84,0
100,69.638,184.41,0
101,73.808,194,0
102,77.637,203.51,0
103,81.449,213.13,0
104,84.813,222.74,0
105,89.673,233.39,0
106,86.608,251.54,0
107,97,253.39,0
108,107.69,254.68,0
109,117.76,256.4,0
110,127.82,257.67,0
111,139.2,259.09,0
112,149.37,260.39,0
113,159.79,263.5,0
114,158.39,61.253,0
115,148.24,58.773,0
116,137.68,56.583,0
117,127.33,55.314,0
118,117.48,53.066,0
119,111.14,61.174,0
120,104.84,69.597,0
121,98.271,77.535,0
122,91.186,86.049,0
123,83.783,94.35,0
124,77.539,102.34,0
125,70.805,110.66,0
126,64.013,118.72,0
127,57.791,126.68,0
128,51.319,134.79,0
129,44.844,143.43,0
130,48.361,153.47,0
131,52.331,163.12,0
132,55.775,172.97,0
133,59.665,182.73,0
134,63.047,192.22,0
135,67.498,201.93,0
136,71.49,211.76,0
137,74.504,221.9,0
138,79.053,231.38,0
139,82.951,241.11,0
140,80.194,259.46,0
141,90.408,260.98,0
142,100.92,262.86,0
143,111.52,264.27,0
144,121.52,266.13,0
145,131.86,267.14,0
146,142.1,268.82,0
147,152.13,270.06,0
148,154.76,50.532,0
149,144.54,48.511,0
150,134.09,46.762,0
151,123.71,45.164,0
152,113.33,43.567,0
153,106.82,51.25,0
154,101.04,60.208,0
155,94.013,67.747,0
156,87.494,75.401,0
157,79.925,84.156,0
158,73.875,92.489,0
159,67.407,100.77,0
160,60.75,109.11,0
161,53.965,116.82,0
162,47.465,125.03,0
163,41.039,133.64,0
164,34.466,141.83,0
165,38.272,151.62,0
166,42.078,161.4,0
167,45.883,171.19,0
168,49.353,181,0
169,53.078,190.92,0
170,56.805,200.79,0
171,61.351,209.89,0
172,64.43,220.91,0
173,68.74,230.24,0
174,72.93,239.38,0
175,76.266,248.92,0
176,73.517,267.4,0
177,84.145,269.05,0
178,94.188,271.01,0
179,104.52,272.31,0
180,115.07,273.84,0
181,125.45,275.44,0
182,135.77,277.03,0
183,145.7,278.59,0
184,155.72,279.45,0
185,151.04,40.17,0
186,140.66,38.573,0
187,130.28,36.976,0
188,119.91,35.378,0
189,109.53,33.781,0
190,102.96,41.97,0
191,96.169,50.104,0
192,89.818,58.124,0
193,82.778,66.149,0
194,77.169,74.489,0
195,69.546,83.215,0
196,63.501,91.481,0
197,57.116,99.42,0
198,50.47,107.02,0
199,43.805,115.67,0
200,37.233,123.86,0
201,30.661,132.05,0
202,24.089,140.24,0
203,27.894,150.02,0
204,31.7,159.81,0
205,35.505,169.59,0
206,39.311,179.38,0
207,43.117,189.17,0
208,46.922,198.95,0
209,50.509,208.69,0
210,54.499,218.83,0
211,57.891,228.8,0
212,62.066,238.1,0
213,65.686,247.48,0
214,69.529,257.26,0
215,66.989,275.64,0
216,77.367,277.24,0
217,87.745,278.84,0
218,98.123,280.43,0
219,108.5,282.03,0
220,118.88,283.63,0
221,129.26,285.23,0
222,139.63,286.82,0
223,150.01,288.42,0
224,157.61,31.981,0
225,147.23,30.384,0
226,136.85,28.787,0
227,126.48,27.189,0
228,116.1,25.592,0
229,105.72,23.995,0
230,99.149,32.184,0
231,92.577,40.372,0
232,85.92,48.274,0
233,79.738,56.452,0
234,72.475,65.476,0
235,66.203,73.689,0
236,59.533,81.88,0
237,53.312,89.801,0
238,46.572,97.694,0
239,40,105.88,0
240,33.427,114.07,0
241,26.855,122.26,0
242,20.283,130.45,0
243,13.711,138.64,0
244,17.516,148.42,0
245,21.322,158.21,0
246,25.128,168,0
247,28.933,177.78,0
248,32.739,187.57,0
249,36.544,197.35,0
250,40.35,207.14,0
251,44.156,216.93,0
252,47.509,226.69,0
253,51.471,236.71,0
254,55.715,246.09,0
255,59.4,256.07,0
256,62.835,265.59,0
257,60.417,283.83,0
258,70.795,285.43,0
259,81.173,287.03,0
260,91.55,288.62,0
261,101.93,290.22,0
262,112.31,291.82,0
263,122.68,293.42,0
264,133.06,295.01,0
265,143.44,296.61,0
266,153.82,298.21,0
267,153.8,22.195,0
268,143.43,20.598,0
269,133.05,19.001,0
270,122.67,17.403,0
271,112.29,15.806,0
272,101.92,14.209,0
273,95.344,22.398,0
274,88.772,30.586,0
275,82.199,38.775,0
276,75.627,46.964,0
277,69.456,55.413,0
278,62.276,63.483,0
279,55.84,72.049,0
280,49.048,79.866,0
281,42.766,87.908,0
282,36.194,96.097,0
283,29.622,104.29,0
