5
79,79,221,79,221,221,79,221
1,108.84,186.66,0
2,101.95,193.98,0
3,112.78,196.12,0
4,123.14,198.85,0
5,131.18,204.89,0
6,142.46,206.6,0
7,148.43,95.098,0
8,139.13,91.28,0
9,130.26,96.152,0
10,123.26,104.32,0
11,106.05,117.16,0
12,98.732,124.15,0
13,89.632,131.11,0
14,91.951,141.38,0
15,94.629,151.94,0
16,96.859,172.34,0
17,98.824,184.43,0
18,93.905,200.54,0
19,104.2,203.78,0
20,113.94,206.28,0
21,123.2,211.39,0
22,133.18,214.96,0
23,143.05,216.86,0
24,147.24,83.718,0
25,137.61,80.785,0
26,129.1,86.164,0
27,120.58,93.426,0
28,113.55,101.72,0
29,105.09,107.15,0
30,96.484,114.09,0
31,89.111,120.97,0
32,80.118,127.21,0
33,82.436,138.13,0
34,84.547,148.55,0
35,85.637,158.54,0
36,87.33,169.12,0
37,89.388,179.53,0
38,90.957,190.69,0
39,86.343,207.31,0
40,95.748,210.86,0
41,105.4,214.02,0
42,114.95,217.16,0
43,125.3,221.22,0
44,135.36,224.8,0
45,144.85,228.14,0
46,145.06,73.903,0
47,135.65,70.357,0
48,127.5,76.242,0
49,119.33,83.451,0
50,111.05,90.242,0
51,103.71,97.113,0
52,95.558,103.49,0
53,87.065,110.58,0
54,79.357,117.04,0
55,70.383,124.7,0
56,72.914,134.79,0
57,74.67,144.69,0
58,76.277,154.61,0
59,77.512,165.49,0
60,79.881,175.93,0
61,81.526,185.85,0
62,82.604,197.36,0
63,78.149,213.29,0
64,87.323,217.4,0
65,97.582,220.74,0
66,107.5,223.91,0
67,117.07,227,0
68,126.4,231.21,0
69,136.83,235.54,0
70,146.93,238.69,0
71,142.82,63.314,0
72,132.9,59.903,0
73,125.27,66.442,0
74,117.83,73.508,0
75,109.44,80.318,0
76,101.57,86.647,0
77,93.272,93.622,0
78,85.873,100.6,0
79,76.336,107.19,0
80,68.927,113.99,0
81,61.257,120.49,0
82,62.275,130.65,0
83,65.189,141.33,0
84,66.524,151.97,0
85,67.969,162.34,0
86,70.038,172.53,0
87,71.617,183.28,0
88,73.299,193.55,0
89,74.87,203.79,0
90,70.094,220.88,0
91,79.994,224.31,0
92,89.581,227.59,0
93,99.437,230.81,0
94,109.01,234.98,0
95,118.83,238.24,0
96,128.4,241.32,0
97,138.74,245.41,0
98,148.01,249.34,0
99,141.22,53.391,0
100,131.43,49.458,0
101,123.38,56.57,0
102,115.5,63.73,0
103,107.72,70.109,0
104,100.08,76.647,0
105,91.981,83.654,0
106,83.415,90.844,0
107,75.031,96.639,0
108,66.616,104.16,0
109,58.846,110.53,0
110,50.969,116.78,0
111,53.069,126.61,0
112,55.254,138.3,0
113,56.522,148.27,0
114,58.613,158.36,0
115,59.961,169.15,0
116,62.169,179.21,0
117,63.902,189.98,0
118,65.566,199.99,0
119,67.733,211.02,0
120,61.656,227.76,0
121,71.434,230.9,0
122,80.886,234.39,0
123,91.318,237.5,0
124,100.98,241.37,0
125,110.53,244.92,0
126,121.55,248.71,0
127,130.72,252.81,0
128,140.46,255.97,0
129,148.26,46.211,0
130,138.92,42.499,0
131,129.47,39.084,0
132,121.75,46.651,0
133,113.67,53.074,0
134,105.77,59.293,0
135,97.633,66.075,0
136,89.807,73.308,0
137,82.345,80.783,0
138,72.853,86.015,0
139,65.61,93.129,0
140,57.349,100.16,0
141,49.064,106.66,0
142,41.466,113.5,0
143,43.289,123.84,0
144,45.01,133.84,0
145,46.663,144.49,0
146,48.585,154.44,0
147,50.702,165.1,0
148,52.631,176.03,0
149,54.304,186.27,0
150,55.817,196.28,0
151,57.565,206.8,0
152,59.64,216.99,0
153,53.223,234.03,0
154,63.793,238.06,0
155,73.383,241.09,0
156,82.99,244.38,0
157,92.794,248.85,0
158,102.63,251.97,0
159,112.68,255.54,0
160,122.55,259.13,0
161,132.41,262.72,0
162,142.28,266.31,0
163,147.85,36.097,0
164,137.99,32.492,0
165,128,29.013,0
166,120.02,35.642,0
167,112.03,42.413,0
168,104.3,48.863,0
169,95.836,55.788,0
170,87.88,62.663,0
171,80.235,70.237,0
172,71.957,75.97,0
173,63.488,82.364,0
174,56.028,89.439,0
175,47.45,96.602,0
176,39.642,103.16,0
177,31.599,109.91,0
178,33.422,120.25,0
179,35.245,130.59,0
180,37.069,140.93,0
181,38.892,151.27,0
182,40.715,161.61,0
183,42.539,171.95,0
184,44.362,182.29,0
185,46.334,192.4,0
186,47.503,203.07,0
187,49.663,213.01,0
188,51.766,223.23,0
189,45.601,240.98,0
190,54.776,245.12,0
191,65.42,248.03,0
192,75.308,250.95,0
193,84.902,255.11,0
194,94.769,258.7,0
195,104.64,262.29,0
196,114.5,265.88,0
197,124.3,269.45,0
198,133.76,272.86,0
199,143.04,276.71,0
200,146.03,25.756,0
201,135.73,22.58,0
202,126.3,18.574,0
203,118.25,25.323,0
204,110.21,32.072,0
205,102.17,38.822,0
206,94.478,45.802,0
207,86.317,52.559,0
208,78.194,58.64,0
209,69.855,65.777,0
210,62.11,72.186,0
211,53.859,79.472,0
212,46.389,86.203,0
213,37.819,92.816,0
214,29.775,99.565,0
215,21.732,106.31,0
216,23.555,116.65,0
217,25.379,127,0
218,27.202,137.34,0
219,29.025,147.68,0
220,30.848,158.02,0
221,32.672,168.36,0
