5
79,79,271,79,271,271,79,271
1,108.96,230.12,0
2,118.15,235.02,0
3,129.63,237.49,0
4,169.08,94.596,0
5,158.71,92.762,0
6,152.43,100.92,0
7,102.6,139.68,0
8,94.7,146.32,0
9,96.782,156.79,0
10,97.264,166.84,0
11,107.17,220.03,0
12,101.28,237.53,0
13,110.5,241.54,0
14,121.89,244.35,0
15,131.51,247.84,0
16,141.16,250.66,0
17,151.16,251.7,0
18,161.09,259.47,0
19,170.97,262.02,0
20,166.42,84.902,0
21,156.67,82.476,0
22,148.88,88.823,0
23,140.48,94.365,0
24,132.7,102.21,0
25,126.02,110.47,0
26,117.2,116.03,0
27,109.36,123.24,0
28,101.34,129.71,0
29,92.968,136.42,0
30,84.748,142.83,0
31,86.8,152.68,0
32,87.789,163.48,0
33,90.836,174.57,0
34,94.129,184.56,0
35,93.771,195.72,0
36,95.391,206.36,0
37,97.277,216.97,0
38,99.294,227.34,0
39,93.442,243.83,0
40,103.03,248.27,0
41,113.95,250.98,0
42,123.71,254.6,0
43,133.26,257.74,0
44,142.69,261.25,0
45,151.95,265.15,0
46,162.88,269.36,0
47,172.09,273.38,0
48,166.22,74.822,0
49,156.7,71.573,0
50,147.31,78.806,0
51,138.36,84.54,0
52,130.46,91.899,0
53,122.78,99.466,0
54,114.97,105.79,0
55,107.34,112.5,0
56,99.386,119.47,0
57,91.374,126.4,0
58,83.086,132.74,0
59,75.004,140.22,0
60,76.778,150.11,0
61,78.2,160.06,0
62,80.072,169.94,0
63,82.923,181,0
64,84.001,191.25,0
65,85.851,202,0
66,87.974,213.15,0
67,89.447,223.27,0
68,91.096,233.19,0
69,85.131,250.69,0
70,95.595,255.04,0
71,105.85,257.92,0
72,115.16,261.72,0
73,124.69,264.93,0
74,134.64,267.7,0
75,144.36,272.08,0
76,154.13,275.33,0
77,163.71,279.38,0
78,174.36,283.96,0
79,174.96,69.641,0
80,164.35,64.947,0
81,153.71,61.95,0
82,146.32,68.766,0
83,138.06,74.493,0
84,128.05,82.14,0
85,120.63,89.611,0
86,112.85,95.971,0
87,105.13,102.69,0
88,97.477,109.61,0
89,88.933,116.51,0
90,80.653,122.98,0
91,72.952,130.17,0
92,64.986,136.31,0
93,66.414,146.57,0
94,68.777,156.35,0
95,70.577,166.61,0
96,72.787,177.38,0
97,73.565,188.38,0
98,75.841,198.17,0
99,77.824,208.05,0
100,80.013,219.8,0
101,81.336,229.8,0
102,83.909,240.22,0
103,77.497,257.24,0
104,87.115,260.8,0
105,97.598,265.35,0
106,107.19,268.36,0
107,116.88,271.63,0
108,127.03,275.21,0
109,137.19,279.29,0
110,146.76,282.37,0
111,156.14,286,0
112,165.85,289.33,0
113,172.3,58.577,0
114,162.75,54.875,0
115,152.02,51.658,0
116,144.29,58.403,0
117,136.36,64.583,0
118,127.87,72.09,0
119,118.54,78.873,0
120,111.03,85.8,0
121,103.2,92.668,0
122,95.581,99.563,0
123,87.7,105.8,0
124,79.465,111.99,0
125,71.43,118.99,0
126,63.057,125.93,0
127,55.453,132.58,0
128,57.061,142.89,0
129,58.402,153.68,0
130,60.777,163.52,0
131,63.154,173.39,0
132,64.538,183.7,0
133,65.721,195.41,0
134,68.065,205.63,0
135,70.398,215.82,0
136,71.747,226.39,0
137,73.85,236.51,0
138,75.972,246.39,0
139,69.243,263.37,0
140,79.015,267.22,0
141,88.644,270.73,0
142,99.691,275.21,0
143,109.3,278.29,0
144,118.98,281.81,0
145,128.74,285.57,0
146,138.07,289.31,0
147,147.99,292.36,0
148,157.8,295.91,0
149,167.6,299.27,0
150,171.29,48.355,0
151,160.16,45.165,0
152,150.3,41.574,0
153,142.12,48.29,0
154,133.04,55.094,0
155,125.65,62.129,0
156,118.16,68.829,0
157,109.05,75.131,0
158,101.62,81.926,0
159,93.589,89.701,0
160,85.325,95.578,0
161,77.625,102.07,0
162,69.883,108.95,0
163,62.078,115.3,0
164,53.528,122.72,0
165,45.732,129.31,0
166,47.123,139.61,0
167,48.866,150.08,0
168,51.12,160.61,0
169,53.449,170.4,0
170,54.596,180.39,0
171,56.569,190.24,0
172,57.772,201.7,0
173,60.234,211.97,0
174,61.63,221.93,0
175,63.833,232.58,0
176,66.333,243.18,0
177,66.546,253.63,0
178,61.113,270.81,0
179,71.06,274.07,0
180,80.646,277.14,0
181,91.653,281.44,0
182,101.29,285.14,0
183,110.7,289.39,0
184,120.39,292.38,0
185,130.04,296.16,0
186,140.27,299.12,0
187,150.19,302.81,0
188,160.06,306.4,0
189,169.91,309.76,0
190,168.21,38.416,0
191,158.34,34.824,0
192,148.47,31.233,0
193,140.43,37.983,0
194,132.39,44.732,0
195,123.74,51.289,0
196,115.45,57.705,0
197,106.95,65.213,0
198,99.485,72.041,0
199,91.987,78.929,0
200,84.429,85.563,0
201,75.492,92.245,0
202,67.567,98.431,0
203,60.324,105.4,0
204,51.912,112.47,0
205,43.909,118.97,0
206,35.865,125.72,0
207,37.688,136.06,0
208,39.512,146.4,0
209,41.335,156.74,0
210,43.158,167.08,0
211,44.982,177.43,0
212,46.805,187.77,0
213,48.29,197.72,0
214,50.476,208.89,0
215,52.015,218.99,0
216,54.274,228.79,0
217,56.27,239.9,0
218,57.122,249.91,0
219,58.693,259.92,0
220,53.621,277.54,0
221,63.663,281.37,0
222,73.336,284.38,0
223,82.773,288.49,0
224,92.134,292.18,0
225,102.72,295.63,0
226,112.98,299.18,0
227,122.41,302.84,0
228,132.28,305.97,0
229,142.15,309.56,0
230,151.74,313.05,0
231,161.18,316.5,0
232,170.68,319.79,0
233,166.38,28.075,0
234,156.52,24.484,0
235,146.65,20.893,0
236,138.61,27.642,0
237,130.56,34.391,0
238,122.52,41.141,0
239,114.05,47.753,0
240,105.79,54.81,0
241,97.393,60.825,0
242,90.263,67.91,0
243,82.464,75.565,0
244,74.92,82.209,0
245,65.668,87.542,0
246,57.915,95.62,0
247,50.596,102.51,0
248,42.085,108.63,0
249,34.042,115.38,0
250,25.998,122.13,0
251,27.822,132.47,0
252,29.645,142.81,0
253,31.468,153.15,0
254,33.292,163.49,0
255,35.115,173.83,0
256,36.938,184.17,0
257,38.762,194.52,0
258,40.585,204.86,0
259,42.408,215.2,0
260,44.231,225.54,0
261,46.055,235.88,0
262,47.376,246.32,0
263,49.193,256.64,0
264,51.158,266.6,0
265,45.305,283.99,0
266,54.886,287.65,0
267,64.579,291.38,0
268,74.751,294.67,0
269,84.263,298.45,0
270,94.997,302.29,0
271,104.51,305.54,0
272,114.37,309.13,0
273,124.24,312.72,0
274,134.11,316.31,0
275,143.97,319.9,0
276,153.84,323.49,0
277,163.71,327.08,0
278,172.89,331.59,0
279,174.43,21.326,0
280,164.56,17.735,0
281,154.69,14.144,0
282,144.83,10.552,0
283,136.78,17.302,0
284,128.74,24.051,0
285,120.7,30.8,0
286,112.65,37.549,0
287,104.61,44.299,0
288,96.553,50.807,0
289,87.681,57.61,0
290,80.569,64.798,0
291,72.795,72.175,0
292,64.084,77.589,0
293,55.767,85.054,0
294,48.207,91.971,0
295,40.262,98.293,0
296,32.219,105.04,0
297,24.175,111.79,0
298,16.132,118.54,0
299,17.955,128.88,0
300,19.778,139.22,0
301,21.602,149.56,0
302,23.425,159.9,0
303,25.248,170.24,0
304,27.071,180.58,0
305,28.895,190.92,0
306,30.718,201.26,0
307,32.541,211.6,0
308,34.365,221.95,0
309,36.188,232.29,0
310,38.011,242.63,0
311,39.835,252.97,0
312,41.658,263.31,0
313,43.481,273.65,0
314,37.261,290.74,0
315,47.128,294.33,0
316,56.858,297.83,0
317,66.726,301.2,0
318,76.728,305.1,0
319,86.595,308.69,0
320,96.462,312.28,0
321,106.33,315.88,0
322,116.2,319.47,0
323,126.06,323.06,0
324,135.93,326.65,0
325,145.8,330.24,0
326,155.66,333.83,0
327,165.01,337.84,0
328,172.3,11.272,0
329,162.74,7.3942,0
330,152.87,3.803,0
331,143,0.21182,0
332,134.96,6.9611,0
333,126.92,13.71,0
334,118.87,20.46,0
335,110.83,27.209,0
336,102.79,33.958,0
