5
79,79,321,79,321,321,79,321
1,137.58,288.23,0
2,158.5,289.6,0
3,155.5,108.01,0
4,92.475,191.77,0
5,132.3,296.79,0
6,142.72,297.47,0
7,153.15,298.4,0
8,163.62,298.78,0
9,174.33,299.61,0
10,185.51,300.27,0
11,196.97,301.19,0
12,192.12,100.16,0
13,181.39,99.651,0
14,171.03,98.439,0
15,160.66,98.342,0
16,150.41,97.165,0
17,144.98,106.46,0
18,136.56,111.97,0
19,131.32,120.56,0
20,125.76,129.24,0
21,120.38,138.05,0
22,114.12,146.18,0
23,108.88,155.61,0
24,103.27,164.68,0
25,97.521,173.57,0
26,91.648,181.73,0
27,82.48,190.71,0
28,86.907,200.38,0
29,91.708,210.26,0
30,96.37,219.75,0
31,101.41,228.77,0
32,106.52,237.53,0
33,111.41,246.63,0
34,115.92,256.12,0
35,120.34,265.79,0
36,124.61,275.04,0
37,128.22,284.55,0
38,126.4,304.93,0
39,136.99,305.79,0
40,147.38,306.75,0
41,158.09,307.44,0
42,168.58,308.19,0
43,179.29,308.68,0
44,190.04,309.75,0
45,201.15,310.33,0
46,199.65,93.497,0
47,187.25,91.362,0
48,176.99,89.792,0
49,166.64,88.638,0
50,156.28,88.127,0
51,146.09,86.542,0
52,140.39,95.064,0
53,133.51,102.4,0
54,126.55,111.02,0
55,120.97,119.99,0
56,115.18,129.04,0
57,109,137.47,0
58,103.23,146.81,0
59,97.68,155.75,0
60,91.784,164.56,0
61,85.708,172.94,0
62,79.537,181.1,0
63,72.437,190.3,0
64,76.543,199.69,0
65,81.591,209.33,0
66,85.983,219.11,0
67,90.675,228.5,0
68,95.627,237.58,0
69,100.47,246.53,0
70,105.07,255.65,0
71,109.77,265.41,0
72,113.87,275.54,0
73,117.89,285.14,0
74,122.5,294.52,0
75,120.74,313.24,0
76,131.15,313.97,0
77,141.58,315.09,0
78,152.15,315.72,0
79,162.54,316.68,0
80,173.05,317.51,0
81,183.28,318.09,0
82,195.47,318.63,0
83,193.34,83.363,0
84,182.76,81.388,0
85,172.46,79.866,0
86,161.67,79.272,0
87,151.47,77.747,0
88,141.03,76.924,0
89,135.37,85.227,0
90,129.33,93.26,0
91,123,101.5,0
92,116.51,110.49,0
93,110.71,119.61,0
94,104.58,128.15,0
95,98.543,137.27,0
96,92.603,146.01,0
97,86.961,154.97,0
98,80.475,163.12,0
99,75.022,171.76,0
100,69.005,180.85,0
101,62.432,189.12,0
102,66.568,198.46,0
103,71.408,208.97,0
104,75.819,218.45,0
105,80.261,227.86,0
106,85.111,237.23,0
107,89.764,246.58,0
108,94.119,255.85,0
109,99.025,264.76,0
110,103.2,274.25,0
111,107.07,284.03,0
112,111.99,293.85,0
113,116.48,303.32,0
114,114.7,321.44,0
115,125.43,322.34,0
116,135.45,323.18,0
117,146.28,324,0
118,156.63,325.18,0
119,166.83,325.95,0
120,176.78,327.4,0
121,188.66,326.58,0
122,198.72,328.49,0
123,198.03,74.474,0
124,188.01,72.817,0
125,177.67,71.103,0
126,166.78,70.612,0
127,156.82,69.232,0
128,146.78,68.588,0
129,136.37,66.614,0
130,130.54,74.801,0
131,124.99,83.593,0
132,118.94,91.91,0
133,112.83,100.96,0
134,106.43,110.17,0
135,100.1,118.77,0
136,94.274,127.67,0
137,88.116,136.17,0
138,82.231,145.03,0
139,76.227,153.28,0
140,69.205,163.05,0
141,64.273,171.98,0
142,58.201,180,0
143,52.41,188.28,0
144,56.566,197.46,0
145,60.826,206.73,0
146,65.822,217.37,0
147,69.908,226.59,0
