5
79,79,221,79,221,221,79,221
1,109.85,186.51,0
2,102.54,193.41,0
3,112.21,196.67,0
4,122.5,201.17,0
5,132.97,204.07,0
6,142.9,208.32,0
7,148.18,94.129,0
8,138.85,90.406,0
9,131.17,97.382,0
10,122.72,104.13,0
11,106.67,118.3,0
12,99.01,124.83,0
13,90.822,131.92,0
14,92.431,141.84,0
15,94.001,152.27,0
16,98.768,172.77,0
17,100.38,183.15,0
18,93.755,200.04,0
19,103.86,203.37,0
20,113.92,206.97,0
21,123.63,211.19,0
22,133.66,214.41,0
23,142.87,218.42,0
24,147.37,83.515,0
25,137.21,80.49,0
26,129.29,86.871,0
27,121.82,93.605,0
28,113.09,101.23,0
29,104.99,107.62,0
30,96.934,114.62,0
31,89.094,121.49,0
32,80.711,127.67,0
33,82.808,138.04,0
34,84.657,148.56,0
35,86.534,159.01,0
36,88.796,168.89,0
37,90.299,179.16,0
38,92.379,189.37,0
39,86.417,207.13,0
40,95.749,210.87,0
41,105.47,214.11,0
42,115.09,217.06,0
43,125.25,221.12,0
44,135.07,224.77,0
45,144.51,228.4,0
46,144.87,73.78,0
47,135.43,70.303,0
48,127.55,76.971,0
49,119.65,83.784,0
50,111.75,90.412,0
51,103.86,97.162,0
52,95.486,103.9,0
53,87.611,110.86,0
54,79.566,116.89,0
55,71.053,124.88,0
56,73.224,134.88,0
57,74.922,144.79,0
58,76.758,154.78,0
59,78.453,165.7,0
60,80.462,175.74,0
61,82.267,185.63,0
62,83.144,196.43,0
63,78.176,213.07,0
64,87.284,217.33,0
65,97.459,220.78,0
66,107.52,223.95,0
67,117.1,227.01,0
68,126.39,231.11,0
69,136.81,235.55,0
70,146.93,238.66,0
71,142.74,63.279,0
72,132.76,60.083,0
73,125.55,67.118,0
74,118.01,73.79,0
75,109.58,80.405,0
76,101.74,86.7,0
77,93.177,93.707,0
78,85.864,100.96,0
79,76.412,107.15,0
80,69.015,113.96,0
81,61.564,120.71,0
82,62.342,130.73,0
83,65.463,141.3,0
84,66.634,152,0
