5
79,79,321,79,321,321,79,321
1,111.85,261.84,0
2,122.26,265.87,0
3,196.12,299.98,0
4,199.58,103.2,0
5,187.93,97.397,0
6,111.84,150.64,0
7,103.71,156.56,0
8,104.92,166.56,0
9,112.27,250.5,0
10,103.67,267.9,0
11,113.48,271.93,0
12,122.72,276,0
13,132.61,280.12,0
14,141.88,284.96,0
15,150.96,289.43,0
16,160.25,293.28,0
17,169.44,297.58,0
18,178.32,302.4,0
19,187.83,305.66,0
20,196.21,311.22,0
21,195.65,90.158,0
22,186.65,85.666,0
23,178.89,92.065,0
24,170.51,98.021,0
25,161.91,103.59,0
26,153.57,109.38,0
27,127.92,128.04,0
28,119.72,133.97,0
29,111.26,139.79,0
30,102.21,146.38,0
31,93.515,151.59,0
32,95.156,161.91,0
33,96.447,172.25,0
34,96.984,182.48,0
35,98.555,194.35,0
36,98.93,204.48,0
37,101.6,224.78,0
38,101.93,235.57,0
39,102.09,247.63,0
40,102.54,257.91,0
41,94.672,273.36,0
42,105.2,277.83,0
43,114.46,281.94,0
44,123.61,286.11,0
45,133.57,291.16,0
46,142.79,295.28,0
47,152.37,299.53,0
48,162.49,304.85,0
49,171.17,309.92,0
50,181,313.04,0
51,189.7,318.87,0
52,195.91,78.348,0
53,186.36,75.191,0
54,177.73,81.045,0
55,169.89,87.59,0
56,160.8,93.593,0
57,151.92,99.234,0
58,143.99,105.54,0
59,135.76,111.31,0
60,127.05,117.55,0
61,118.3,123.22,0
62,110.57,129.75,0
63,101.55,136.28,0
64,92.956,141.49,0
65,83.982,147.66,0
66,85.818,158.06,0
67,86.969,168.09,0
68,87.866,178.18,0
69,89.445,189.13,0
70,89.74,199.18,0
71,90.242,209.9,0
72,91.866,220.98,0
73,92.004,231.49,0
74,93.449,241.46,0
75,93.159,252.4,0
76,93.674,263.3,0
77,86.153,279.27,0
78,96.684,283.57,0
79,106.06,288.34,0
80,115.6,292.4,0
81,124.94,296.48,0
82,134.64,301.17,0
83,144.49,305.77,0
84,153.75,310.04,0
85,162.53,315.07,0
86,171.74,319.95,0
87,180.99,323.9,0
88,192.44,328.59,0
89,195.65,68.163,0
90,186.14,64.079,0
91,177.03,71.014,0
92,168.04,77.285,0
93,159.76,83.247,0
94,151.07,88.831,0
95,142.75,95.08,0
96,134.29,100.91,0
97,126.05,107.51,0
98,117.6,112.95,0
99,109.02,118.71,0
100,99.785,124.71,0
101,91.756,131.51,0
102,83.558,137.32,0
103,75.12,142.78,0
104,75.34,152.88,0
105,77.192,163.31,0
106,78.581,174.33,0
107,80.094,185.3,0
108,80.011,195.63,0
109,80.843,206.3,0
110,82.358,216.24,0
111,83.353,226.38,0
112,83.893,237.71,0
113,84.208,247.82,0
114,84.471,259,0
115,85.417,269.12,0
116,78.001,285.54,0
117,87.686,289.44,0
118,97.594,293.93,0
119,106.86,298.36,0
120,116.84,302.77,0
121,126.28,306.78,0
122,136.03,311.24,0
123,145.08,315.83,0
124,154.05,321.12,0
125,163.33,325.51,0
126,172.69,330.43,0
127,184.01,334.07,0
128,194.39,338.93,0
129,196.18,58.108,0
130,186.7,54.043,0
131,176.67,59.766,0
132,168.04,66.514,0
133,158.83,73.081,0
134,150.42,78.799,0
135,141.83,84.534,0
136,133.78,90.551,0
137,125.12,96.38,0
138,116.85,102.84,0
139,108.46,108.38,0
140,99.538,114.62,0
141,90.851,120.09,0
142,82.231,127.28,0
143,73.45,132.42,0
144,65.231,138.25,0
145,65.973,148.65,0
146,67.703,159.99,0
147,69.023,170.85,0
148,70.83,180.81,0
149,70.896,190.86,0
150,71.835,201.51,0
151,72.577,212.3,0
152,74.128,222.28,0
153,74.138,232.39,0
154,74.598,242.62,0
155,75.733,253.33,0
156,76.209,264.8,0
157,76.885,275.38,0
158,69.483,290.92,0
159,79.842,295.74,0
160,88.804,300.29,0
161,98.718,304.27,0
162,108.06,308.97,0
163,118.11,312.76,0
164,127.35,317.12,0
165,136.59,321.28,0
166,145.53,327.53,0
167,155.28,331.82,0
168,164.57,336.4,0
169,174.98,340.22,0
170,184.73,344.49,0
171,193.75,349.32,0
172,195.13,48.109,0
173,185.27,44.091,0
174,176.75,49.704,0
175,167.28,55.971,0
176,158.51,63.029,0
177,149.64,68.778,0
178,140.94,74.481,0
179,132.68,80.251,0
180,124.65,86.326,0
181,116.12,91.658,0
182,107.85,97.527,0
183,98.934,104.31,0
184,90.486,109.98,0
185,81.772,115,0
186,72.741,122.35,0
187,64.201,127.77,0
188,56.042,133.81,0
189,56.753,144.62,0
190,57.979,154.75,0
191,59.935,166.37,0
192,59.262,176.62,0
193,61.119,186.74,0
194,61.342,197.21,0
195,63.422,208.15,0
196,63.649,218.37,0
197,64.884,228.35,0
198,64.812,238.67,0
